pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-01-13,2018-01-19,,Sandalwood Court 第3座 Tower 3 Sandalwood Court,3,A,,16025700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Sandalwood Court 第3座 Tower 3 Sandalwood Court,2,A,,13849500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Sandalwood Court 第3座 Tower 3 Sandalwood Court,1,A,,15078200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Sandalwood Court 第3座 Tower 3 Sandalwood Court,3,B,,21021000,,‧價單第1號 (D1)付款辦法 Payment Plan (D1) of Price List No.1 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(b) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a),
2018-01-13,2018-01-19,,Sandalwood Court 第3座 Tower 3 Sandalwood Court,2,B,,18218200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a),
2018-01-13,2018-01-19,,Sandalwood Court 第3座 Tower 3 Sandalwood Court,1,B,,17652400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,8,A,,17293700,"在08-03-2018，基於法例第35(2)(b)條所容許的原因 ，售價調整為$19,510,900。 On 08-03-2018, the price adjusted to $19,510,900 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a) ‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a) ‧(在08-03-2018修訂) (revised on 08-03-2018),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,7,A,,19317700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,6,A,,17037300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,5,A,,19125400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,3,A,,19389000,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(a) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧見備註/See Remarks 7(i)(vii)(a),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,8,B,,14720000,"在08-03-2018，基於法例第35(2)(b)條所容許的原因 ，售價調整為$16,607,100。 On 08-03-2018, the price adjusted to $16,607,100 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,7,B,,14574300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,6,B,,14501700,"在27-03-2018，基於法例第35(2)(b)條所容許的原因 ，售價調整為$16,360,900。 On 27-03-2018, the price adjusted to $16,360,900 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi) ‧(在27-03-2018修訂) (revised on 27-03-2018),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,5,B,,16279200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,3,B,,15872200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第1座 Tower 1 Cedar Court,2,B,,15316600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第2座 Tower 2 Cedar Court,10,B,,14795200,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第2座 Tower 2 Cedar Court,9,B,,14721600,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第2座 Tower 2 Cedar Court,8,B,,14721600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第2座 Tower 2 Cedar Court,3,B,,12599100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第2座 Tower 2 Cedar Court,2,B,,13859000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Cedar Court 第2座 Tower 2 Cedar Court,1,B,,13373900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,12,A,,10492400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,11,A,,9495400,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,10,A,,10659400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,9,A,,10606400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,8,A,,10606400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,3,A,,10344900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,2,A,,10189700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,1,A,,9884000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,12,B,,8518900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,11,B,,6833400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,10,B,,7671100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,9,B,,8023200,,‧價單第1號 (E1)付款辦法 Payment Plan (E1) of Price List No.1 見備註/See Remarks 7(c)(v) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(c) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,8,B,,7632900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,3,B,,6565500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,2,B,,7296200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,1,B,,7113800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,10,D,,10412400,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,9,D,,10309200,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,8,D,,10207200,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,7,D,,9958200,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,6,D,,8739200,,‧價單第3號 (A1)付款辦法 Payment Plan (A1) of Price List No.3 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,5,D,,10200500,,‧價單第3號 (C1)付款辦法 Payment Plan (C1) of Price List No.3 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(a) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,3,D,,9761300,,‧價單第3號 (B1)付款辦法 Payment Plan (B1) of Price List No.3 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第1座 Tower 1 Maple Court,2,D,,10005300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,2020-05-08,Maple Court 第2座 Tower 2 Maple Court,11,A,,10494700,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
2018-01-13,2018-01-19,,Maple Court 第2座 Tower 2 Maple Court,10,A,,9497500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(ii) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi),
