pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-05-05,2019-05-10,,,6,K,,6667780,"在10-7-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,599,040 On 10-7-2019, the price adjusted to $6,599,040 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 在10-7-2019，支付條款更改為 On 10-7-2019, the terms of payment adjusted to 價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%)",
2019-05-05,2019-05-10,,,10,K,,6839470,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-05-07,2019-05-15,,,22,A,,10349460,,價單第1B號 (F)付款辦法 Payment Method (F) of Price List No.1B 依照售價減 1%(99%) 1% discount from the price (99%),
2019-05-08,2019-05-14,,,16,E,,5946640,,價單第2A號 (D)付款辦法 Payment Method (D) of Price List No.2A 依照售價減 2%(98%) 2% discount from the price (98%),
2019-05-08,2019-05-14,,,17,E,,5926700,,價單第2A號 (B)付款辦法 Payment Method (B) of Price List No.2A 依照售價減 3%(97%) 3% discount from the price (97%),
2019-05-09,2019-05-17,,,9,M,,6908340,,價單第2A號 (B)付款辦法 Payment Method (B) of Price List No.2A 依照售價減 3%(97%) 3% discount from the price (97%),
2019-05-10,2019-05-20,,,11,K,,6816960,,價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%),
2019-05-10,2019-05-15,,,12,K,,6937440,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-05-11,2019-05-17,,,11,M,,7011160,,價單第2A號 (B)付款辦法 Payment Method (B) of Price List No.2A 依照售價減 3%(97%) 3% discount from the price (97%),
2019-05-11,2019-05-20,,,15,K,,6985940,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-05-12,2019-05-20,,,11,H,,9348860,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-05-18,2019-05-23,,,19,E,,6029520,,價單第2A號 (B)付款辦法 Payment Method (B) of Price List No.2A 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
2019-05-18,2019-05-23,,,20,E,,6071230,"在8-8-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,008,640 On 8-8-2019, the price adjusted to $6,008,640 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2A號 (B)付款辦法 Payment Method (B) of Price List No.2A 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser). 在8-8-2019，支付條款更改為 On 8-8-2019, the terms of payment adjusted to 價單第2A號 (A)付款辦法 Payment Method (A) of Price List No.2A 依照售價減 4%(96%) 4% discount from the price (96%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).",
2019-05-22,2019-05-27,,,10,H,,9378600,,價單第3號 (E)付款辦法 Payment Method (E) of Price List No.3 依照售價減 2%(98%) 2% discount from the price (98%),
2019-06-08,2019-06-12,,,18,K,,7157630,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-06-11,2019-06-14,,,6,H,,9142420,,價單第3號 (D)付款辦法 Payment Method (D) of Price List No.3 依照售價減 2%(98%) 2% discount from the price (98%),
2019-06-12,2019-06-18,,,25,K,,7475790,"在24-6-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,398,720 On 24-6-2019, the price adjusted to $7,398,720 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 在24-6-2019，支付條款更改為 On 24-6-2019, the terms of payment adjusted to 價單第3號 (A)付款辦法 Payment Method (A) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%)",
2019-06-15,2019-06-18,,,9,H,,9215970,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-06-19,2019-06-24,,,7,H,,9116060,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-06-22,2019-06-27,,,3,F,,4872780,,價單第4號 (F)付款辦法 Payment Method (F) of Price List No.4 依照售價減 1%(99%) 1% discount from the price (99%),
2019-06-22,2019-06-28,,,5,F,,4799040,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2019-06-22,2019-06-27,,,6,F,,4922750,"在11-10-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,973,500 On 11-10-2019, the price adjusted to $4,973,500 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%) 在11-10-2019，支付條款更改為 On 11-10-2019, the terms of payment adjusted to 價單第4號 (D)付款辦法 Payment Method (D) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%)",
2019-06-22,2019-06-28,,,8,F,,4964160,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2019-06-22,2019-06-26,,,10,F,,5124420,,價單第4號 (D)付款辦法 Payment Method (D) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
2019-06-22,,,,12,F,,5166720,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2019-06-22,2019-06-28,,,16,M,,7089600,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2019-06-24,2019-06-27,,,7,F,,4979010,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%),
2019-06-24,2019-07-02,,,9,F,,5035270,,價單第4號 (C)付款辦法 Payment Method (C) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%),
2019-06-24,2019-07-02,,,15,F,,5204160,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2019-06-26,2019-07-03,,,26,F,,5707520,,價單第4號 (D)付款辦法 Payment Method (D) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%),
2019-06-27,2019-07-05,,,11,F,,5093760,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2019-06-27,2019-07-03,,,17,K,,7083910,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-06-28,2019-07-04,,,16,F,,5240640,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2019-06-29,2019-07-08,,,18,H,,9715520,"在2-7-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$9,615,360 On 2-7-2019, the price adjusted to $9,615,360 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (C)付款辦法 Payment Method (C) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%) 在2-7-2019，支付條款更改為 On 2-7-2019, the terms of payment adjusted to 價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%)",
2019-06-30,2019-07-04,,,16,H,,9548680,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
2019-06-30,2019-07-04,,,17,H,,9615610,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%),
2019-07-02,2019-07-09,,,12,F,,5274360,,價單第4號 (E)付款辦法 Payment Method (E) of Price List No.4 依照售價減 2%(98%) 2% discount from the price (98%),
2019-07-04,2019-07-11,,,19,F,,5370240,,價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%),
2019-07-08,2019-07-11,,,17,F,,5333060,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%),
2019-07-14,2019-07-19,,,18,F,,5388350,,價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%),
2019-07-18,2019-07-24,,,20,F,,5463040,"在16-10-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,406,720 On 16-10-2019, the price adjusted to $5,406,720 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第4號 (B)付款辦法 Payment Method (B) of Price List No.4 依照售價減 3%(97%) 3% discount from the price (97%) 在16-10-2019，支付條款更改為 On 16-10-2019, the terms of payment adjusted to 價單第4號 (A)付款辦法 Payment Method (A) of Price List No.4 依照售價減 4%(96%) 4% discount from the price (96%)",
2019-07-30,2019-08-05,,,19,K,,7207100,,價單第3號 (B)付款辦法 Payment Method (B) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2019-09-02,2019-09-09,,,19,H,,9984150,,價單第5號 (F)付款辦法 Payment Method (F) of Price List No.5 依照售價減 1%(99%) 1% discount from the price (99%),
2019-09-02,2019-09-09,,,20,H,,10052460,,價單第5號 (F)付款辦法 Payment Method (F) of Price List No.5 依照售價減 1%(99%) 1% discount from the price (99%),
2019-09-21,2019-09-25,,,3,D,,5221510,,價單第5號 (B)付款辦法 Payment Method (B) of Price List No.5 依照售價減 3%(97%) 3% discount from the price (97%),
2019-09-25,2019-10-02,,,5,D,,5302990,,價單第5號 (B)付款辦法 Payment Method (B) of Price List No.5 依照售價減 3%(97%) 3% discount from the price (97%),
2019-09-25,2019-10-02,,,7,D,,5445580,,價單第5號 (B)付款辦法 Payment Method (B) of Price List No.5 依照售價減 3%(97%) 3% discount from the price (97%),
2019-09-28,,,,6,D,,5439980,,價單第5號 (E)付款辦法 Payment Method (E) of Price List No.5 依照售價減 2%(98%) 2% discount from the price (98%),
2019-10-15,2019-10-22,,,8,D,,5542880,,價單第5號 (D)付款辦法 Payment Method (D) of Price List No.5 依照售價減 2%(98%) 2% discount from the price (98%),
2019-10-24,,,,6,D,,5495490,,價單第5號 (F)付款辦法 Payment Method (F) of Price List No.5 依照售價減 1%(99%) 1% discount from the price (99%),
2019-12-03,2019-12-10,,,21,H,,9813120,,價單第5A號 (A)付款辦法 Payment Method (A) of Price List No.5A 依照售價減 4%(96%) 4% discount from the price (96%),
2019-12-12,2019-12-16,,,6,D,,5384470,,價單第5A號 (B)付款辦法 Payment Method (B) of Price List No.5A 依照售價減 3%(97%) 3% discount from the price (97%),
2019-12-12,2019-12-16,,,22,H,,9879360,,價單第5A號 (A)付款辦法 Payment Method (A) of Price List No.5A 依照售價減 4%(96%) 4% discount from the price (96%),
2019-12-14,2019-12-20,,,25,H,,10149110,,價單第5A號 (B)付款辦法 Payment Method (B) of Price List No.5A 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
2019-12-15,2019-12-20,,,3,L,,5950080,,價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%),
2019-12-15,2019-12-20,,,6,J,,6353280,,價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%),
2019-12-15,2019-12-19,,,6,L,,6124580,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2019-12-15,2019-12-20,,,7,L,,6297390,,價單第6號 (E)付款辦法 Payment Method (E) of Price List No.6 依照售價減 1%(99%) 1% discount from the price (99%),
2019-12-15,2019-12-18,,,8,L,,6214790,,價單第6號 (C)付款辦法 Payment Method (C) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2019-12-15,2019-12-18,,,9,L,,6173760,,價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%),
2019-12-15,,,,10,J,,6515520,,價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%),
2019-12-15,2019-12-19,,,12,L,,6372900,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2019-12-15,2019-12-20,,,15,J,,6862680,,價單第6號 (E)付款辦法 Payment Method (E) of Price List No.6 依照售價減 1%(99%) 1% discount from the price (99%),
2019-12-16,2019-12-23,,,12,J,,6608640,,價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%),
2019-12-17,2019-12-20,,,18,M,,7290520,,價單第4B號 (B)付款辦法 Payment Method (B) of Price List No.4B 依照售價減 3%(97%) 3% discount from the price (97%),
2019-12-19,2019-12-23,,,15,L,,6484660,,價單第6號 (D)付款辦法 Payment Method (D) of Price List No.6 依照售價減 2%(98%) 2% discount from the price (98%),
2019-12-20,2019-12-31,,,23,H,,10152800,,價單第5B號 (D)付款辦法 Payment Method (D) of Price List No.5B 依照售價減 2%(98%) 2% discount from the price (98%),
2019-12-21,2019-12-27,,,9,D,,5563460,,價單第5B號 (D)付款辦法 Payment Method (D) of Price List No.5B 依照售價減 2%(98%) 2% discount from the price (98%),
2019-12-21,2019-12-31,,,10,L,,6282690,"在30-12-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,217,920 On 30-12-2019, the price adjusted to $6,217,920 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第6號 (C)付款辦法 Payment Method (C) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%) 在30-12-2019，支付條款更改為 On 30-12-2019, the terms of payment adjusted to 價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%)",
2019-12-22,2019-12-31,,,16,J,,6701760,"在23-12-2019，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,911,190 On 23-12-2019, the price adjusted to $6,911,190 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%) 在23-12-2019，支付條款更改為 On 23-12-2019, the terms of payment adjusted to 價單第6號 (E)付款辦法 Payment Method (E) of Price List No.6 依照售價減 1%(99%) 1% discount from the price (99%)",
2019-12-22,2019-12-27,,,16,L,,6463110,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2020-01-01,2020-01-08,,,11,L,,6458760,,價單第6號 (E)付款辦法 Payment Method (E) of Price List No.6 依照售價減 1%(99%) 1% discount from the price (99%),
2020-01-04,2020-01-10,,,5,L,,6079960,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2020-01-07,2020-01-13,,,17,L,,6441600,,價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%),
2020-01-09,2020-01-16,,,19,J,,6935500,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2020-01-11,2020-01-16,,,10,D,,5547430,,價單第5B號 (B)付款辦法 Payment Method (B) of Price List No.5B 依照售價減 3%(97%) 3% discount from the price (97%),
2020-01-13,2020-01-20,,,8,J,,6579720,,價單第6號 (D)付款辦法 Payment Method (D) of Price List No.6 依照售價減 2%(98%) 2% discount from the price (98%),
2020-01-13,2020-01-20,,,9,J,,6536830,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2020-01-14,2020-01-16,,,18,J,,6817920,,價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%),
2020-01-15,2020-01-22,,,11,J,,6630920,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2020-01-18,2020-01-20,,,10,J,,6583390,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2020-01-22,2020-01-31,,,5,J,,6569000,,價單第6號 (F)付款辦法 Payment Method (F) of Price List No.6 依照售價(100%) in accordance with the price (100%),
2020-02-04,2020-02-07,,,21,D,,5995640,,價單第5B號 (D)付款辦法 Payment Method (D) of Price List No.5B 依照售價減 2%(98%) 2% discount from the price (98%),
2020-02-09,2020-02-13,,,17,J,,6818130,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2020-02-16,2020-02-20,,,7,J,,6466020,"在17-4-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,399,360 On 17-4-2020, the price adjusted to $6,399,360 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%) 在17-4-2020，支付條款更改為 On 17-4-2020, the terms of payment adjusted to 價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%)",
2020-02-17,2020-02-24,,,3,J,,6431040,,價單第6號 (E)付款辦法 Payment Method (E) of Price List No.6 依照售價減 1%(99%) 1% discount from the price (99%),
2020-02-17,2020-02-21,,,18,L,,6575630,,價單第6號 (B)付款辦法 Payment Method (B) of Price List No.6 依照售價減 3%(97%) 3% discount from the price (97%),
2020-02-19,2020-02-24,,,11,D,,5588170,,價單第5B號 (B)付款辦法 Payment Method (B) of Price List No.5B 依照售價減 3%(97%) 3% discount from the price (97%),
2020-02-24,2020-03-02,,,20,L,,6597120,,價單第6號 (A)付款辦法 Payment Method (A) of Price LisAt No.6 依照售價減 4%(96%) 4% discount from the price (96%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
2020-02-25,2020-03-03,,,19,L,,6552960,,價單第6號 (A)付款辦法 Payment Method (A) of Price List No.6 依照售價減 4%(96%) 4% discount from the price (96%),
2020-03-06,2020-03-13,,,12,D,,5570880,,價單第5B號 (A)付款辦法 Payment Method (A) of Price List No.5B 依照售價減 4%(96%) 4% discount from the price (96%),
2020-03-07,2020-03-10,,,21,L,,6711430,,價單第7號 (B)付款辦法 Payment Method (B) of Price List No.7 依照售價減 3%(97%) 3% discount from the price (97%),
2020-03-09,2020-03-13,,,22,K,,7581000,"在22-9-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,505,190 On 22-9-2020, the price adjusted to $7,505,190 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3B號 (F)付款辦法 Payment Method (F) of Price List No.3B 依照售價(100%) in accordance with the price (100%) 在22-9-2020，支付條款更改為 On 22-9-2020, the terms of payment adjusted to 價單第3B號 (E)付款辦法 Payment Method (E) of Price List No.3B 依照售價減 1%(99%) 1% discount from the price (99%)",
2020-03-12,2020-03-18,,,21,F,,5499900,,價單第4B號 (B)付款辦法 Payment Method (B) of Price List No.4B 依照售價減 3%(97%) 3% discount from the price (97%),
2020-03-15,2020-03-18,,,23,L,,6941880,,價單第7號 (E)付款辦法 Payment Method (E) of Price List No.7 依照售價減 1%(99%) 1% discount from the price (99%),
2020-03-17,2020-03-19,,,22,F,,5537730,,價單第4B號 (B)付款辦法 Payment Method (B) of Price List No.4B 依照售價減 3%(97%) 3% discount from the price (97%),
2020-03-30,2020-04-06,,,22,L,,6686400,,價單第7號 (A)付款辦法 Payment Method (A) of Price List No.7 依照售價減 4%(96%) 4% discount from the price (96%),
2020-04-09,2020-04-20,,,26,H,,10566000,,價單第5B號 (F)付款辦法 Payment Method (F) of Price List No.5B 依照售價(100%) in accordance with the price (100%),
2020-04-10,2020-04-17,,,5,G,,7044140,,價單第7號 (B)付款辦法 Payment Method (B) of Price List No.7 依照售價減 3%(97%) 3% discount from the price (97%),
2020-04-11,2020-04-17,,,20,J,,6983030,,價單第7號 (B)付款辦法 Payment Method (B) of Price List No.7 依照售價減 3%(97%) 3% discount from the price (97%),
2020-04-17,2020-04-23,,,15,D,,5669650,,價單第5B號 (B)付款辦法 Payment Method (B) of Price List No.5B 依照售價減 3%(97%) 3% discount from the price (97%),
2020-04-21,2020-04-28,,,10,G,,7205760,,價單第7號 (A)付款辦法 Payment Method (A) of Price List No.7 依照售價減 4%(96%) 4% discount from the price (96%),
2020-04-23,2020-04-27,,,25,F,,5612420,,價單第4B號 (B)付款辦法 Payment Method (B) of Price List No.4B 依照售價減 3%(97%) 3% discount from the price (97%),
2020-05-03,2020-05-06,,,16,D,,5710390,,價單第5B號 (B)付款辦法 Payment Method (B) of Price List No.5B 依照售價減 3%(97%) 3% discount from the price (97%),
2020-05-08,2020-05-13,,,27,H,,10556560,,價單第5B號 (D)付款辦法 Payment Method (D) of Price List No.5B 依照售價減 2%(98%) 2% discount from the price (98%),
2020-05-09,2020-05-14,,,25,L,,6869540,"在25-5-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,011,180 On 25-5-2020, the price adjusted to $7,011,180 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第7號 (B)付款辦法 Payment Method (B) of Price List No.7 依照售價減 3%(97%) 3% discount from the price (97%) 在25-5-2020，支付條款更改為 On 25-5-2020, the terms of payment adjusted to 價單第7號 (E)付款辦法 Payment Method (E) of Price List No.7 依照售價減 1%(99%) 1% discount from the price (99%)",
2020-05-10,2020-05-13,,,17,D,,5691840,,價單第5B號 (A)付款辦法 Payment Method (A) of Price List No.5B 依照售價減 4%(96%) 4% discount from the price (96%),
2020-05-11,2020-05-13,,,18,G,,7727990,,價單第7號 (B)付款辦法 Payment Method (B) of Price List No.7 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
2020-05-16,2020-05-22,,,26,L,,6936470,,價單第7號 (B)付款辦法 Payment Method (B) of Price List No.7 依照售價減 3%(97%) 3% discount from the price (97%),
2020-05-17,2020-05-20,,,27,A,,10626140,,價單第1C號 (D)付款辦法 Payment Method (D) of Price List No.1C 依照售價減 2%(98%) 2% discount from the price (98%),
2020-05-23,2020-05-27,,,16,G,,7596070,,價單第7號 (B)付款辦法 Payment Method (B) of Price List No.7 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的1%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣方 支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 1% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
