pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),5,A,,12380000.0,,(1) 價單第2號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-23,,Tower 3 第3座,9,A,,9859000.0,,(1) 價單第2號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.2: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-22,,Tower 6 (T6B) 第6座 (T6B),5,A,,11300000.0,,(1) 價單第1號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.1: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),6,B,,12025000.0,,(1) 價單第1號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.1: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),5,B,,11225000.0,,(1) 價單第1號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 3 第3座,6,B,,10945000.0,,(1) 價單第3號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-23,,Tower 3 第3座,7,B,,11666000.0,,(1) 價單第3號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.3: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-22,,Tower 5 第5座,3,D,,10964000.0,,(1) 價單第1號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.1: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),3,A,,13065000.0,"在 01/06/2017，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$12,319,000 On 01/06/2017, the price adjusted to HK$12,319,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第2號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.2: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount 在 01/06/2017，支付條款更改為 On 01/06/2017, the terms of payment adjusted to (1) 價單第2號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount",
2017-03-18,2017-03-24,,Tower 3 第3座,18,A,,11262000.0,,(1) 價單第2號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.2: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 3 第3座,7,A,,9596000.0,,(1) 價單第2號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-23,,Tower 5 第5座,3,C,,10095000.0,,(1) 價單第1號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.1: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 3 第3座,6,A,,10127000.0,,(1) 價單第2號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.2: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-21,,Tower 3 第3座,5,A,,9616000.0,,(1) 價單第2號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.2: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 5 第5座,5,C,,10029000.0,,(1) 價單第1號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.1: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 3 第3座,15,A,,10502000.0,,(1) 價單第2號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.2: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-22,,Tower 3 第3座,3,A,,9453000.0,,(1) 價單第2號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-22,,Tower 5 第5座,2,C,,9788000.0,,(1) 價單第1號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.1: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 3 第3座,17,A,,10969000.0,"在 9/5/2017，基於法 例35(2)(b)條所容許的 原因，售價更改為 HK$10,461,000 On 9/5/2017, the price adjusted to HK$10,461,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第2號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.2: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount 在 9/5/2017，支付條款更改為 On 9/5/2017, the terms of payment adjusted to (1) 價單第2號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount",
2017-03-18,2017-03-24,,Tower 2 (T2B) 第2座 (T2B),17,B,,12469000.0,,(1) 價單第3號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.3: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6B) 第6座 (T6B),19,A,,15426000.0,,(1) 價單第1號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 住客車位認購權 Option to purchase Residential Parking Space (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 5 第5座,19,C,,13010000.0,,(1) 價單第1號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 3 第3座,19,A,,13589000.0,"在 19/04/2017，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$12,813,000 On 19/04/2017, the price adjusted to HK$12,813,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第2號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.2: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount 在 19/04/2017，支付條款更改為 On 19/04/2017, the terms of payment adjusted to (1) 價單第2號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount",
2017-03-18,2017-03-21,,Tower 7 (T7A) 第7座 (T7A),8,D,,6728000.0,,(1) 價單第4號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.4: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-22,,Tower 2 (T2B) 第2座 (T2B),12,D,,7817000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-21,,Tower 7 (T7A) 第7座 (T7A),8,A,,14062000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),16,C,,4917000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2B) 第2座 (T2B),9,D,,7655000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),8,C,,4724000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),9,C,,4979000.0,,(1) 價單第4號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.4: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2A) 第2座 (T2A),8,D,,8316000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),18,C,,5026000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-22,,Tower 6 (T6A) 第6座 (T6A),17,C,,4951000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),10,C,,5013000.0,,(1) 價單第4號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.4: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2B) 第2座 (T2B),10,D,,7708000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2B) 第2座 (T2B),16,D,,8095000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 7 (T7A) 第7座 (T7A),9,D,,7085000.0,"在 22/06/2017，基於 法例35(2)(b)條所容許 的原因，售價更改為 HK$7,004,000 On 22/06/2017, the price adjusted to HK$7,004,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第4號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.4: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount 在 22/06/2017，支付條款更改為 On 22/06/2017, the terms of payment adjusted to (1) 價單第4號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.4: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount",
2017-03-18,2017-03-23,,Tower 2 (T2A) 第2座 (T2A),10,D,,8416000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 7 (T7A) 第7座 (T7A),7,D,,6901000.0,,(1) 價單第4號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.4: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-22,,Tower 7 (T7A) 第7座 (T7A),18,D,,7753000.0,"在 5/4/2017，基於法 例35(2)(b)條所容許的 原因，售價更改 為HK$7,399,000 On 5/4/2017, the price adjusted to HK$7,399,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第4號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.4: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount 在 5/4/2017,，支付條款更改為 On 5/4/2017, the terms of payment adjusted to (1) 價單第4號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.4: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount",
2017-03-18,2017-03-23,,Tower 2 (T2B) 第2座 (T2B) Tower 2 (T2B) 第2座 (T2B),11 6,D D,,16191000.0,,(1) 價單第4號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.4: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount (1) 價單第4號(B1)付款方法: 靈活建築期二按貸款付款計劃 (照售價) Terms of Payment(B1) of Price List No.4: Flexible Stage Second Mortgage Loan Payment Plan (the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),11,C,,5049000.0,,(1) 價單第4號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.4: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 7 (T7A) 第7座 (T7A),11,D,,6775000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),6,C,,4881000.0,,(1) 價單第4號(B)付款方法: 靈活建築期付款計劃 (照售價減1%) Terms of Payment(B) of Price List No.4: Flexible Stage Payment Plan (1% discount from the Price) (2) 提前付清樓價現金回贈 Early Settlement Cash Rebate (3) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (4) 澳南折扣優惠 O' South Discount (5) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2B) 第2座 (T2B),8,D,,7709000.0,,(1) 價單第4號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.4: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2A) 第2座 (T2A),9,D,,8459000.0,,(1) 價單第4號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.4: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 3 第3座,18,F,,12105000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-22,,Tower 2 (T2A) 第2座 (T2A),7,D,,8334000.0,,(1) 價單第4號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.4: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 7 (T7A) 第7座 (T7A),10,D,,6728000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2A) 第2座 (T2A),6,D,,8292000.0,,(1) 價單第4號(A1)付款方法: 120 天二按貸款付款計劃 (照售價減4%) Terms of Payment(A1) of Price List No.4: 120-day Second Mortgage Loan Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-21,,Tower 7 (T7A) 第7座 (T7A),9,B,,12947000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 7 (T7A) 第7座 (T7A),6,D,,6549000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2B) 第2座 (T2B),8,A,,9074000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-21,,Tower 6 (T6A) 第6座 (T6A),19,C,,6026000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 6 (T6A) 第6座 (T6A),7,C,,4678000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
2017-03-18,2017-03-24,,Tower 2 (T2A) 第2座 (T2A),5,D,,8152000.0,,(1) 價單第4號(A)付款方法: 120 天現金優惠付款計劃 (照售價減5%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (5% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for 「Club Wheelock」member (3) 澳南折扣優惠 O' South Discount (4) 印花稅優惠 Stamp Duty Discount,
