pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-12-19,2023-12-28,,Camellia Avenue6號洋房 Camellia Avenue House 6,,,,52967000,,招標文件支付計劃(HT4) Payment Plan (HT4) of Tender Document ‧見備註/See Remarks 7.1(c)(viii) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(n),
2023-12-27,2024-01-04,,Lily Avenue10號洋房 Lily Avenue House 10,,,,60180000,,招標文件支付計劃(HT4) Payment Plan (HT4) of Tender Document ‧見備註/See Remarks 7.1(c)(viii) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(o),
2024-01-03,2024-01-10,,Lily Avenue5號洋房 Lily Avenue House 5,,,,60800000,,招標文件支付計劃(HT4) Payment Plan (HT4) of Tender Document ‧見備註/See Remarks 7.1(c)(viii) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(p),
2024-01-08,2024-01-15,,Camellia Avenue1號洋房 Camellia Avenue House 1,,,,70888000,,招標文件支付辦法(ST8) Payment Plan (ST8) of Tender Document ‧見備註/See Remarks 7.1(c)(x)(a) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(q),
2024-02-16,2024-02-23,,Camellia Avenue8號洋房 Camellia Avenue House 8,,,,57189500,,招標文件支付計劃(JT4) Payment Plan (JT4) of Tender Document ‧見備註/See Remarks 7.1(c)(ix) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(r),
2024-02-23,2024-03-01,2026-08-13,Plumeria Avenue2號洋房 Plumeria Avenue House 2,,,,66060000,,招標文件支付計劃(JT4) Payment Plan (JT4) of Tender Document ‧見備註/See Remarks 7.1(c)(ix) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(s),
2024-03-08,2024-03-15,,Lily Avenue1號洋房 Lily Avenue House 1,,,,78087590,,招標文件支付辦法(ST8) Payment Plan (ST8) of Tender Document ‧見備註/See Remarks 7.1(c)(x)(b) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(t),
2024-03-13,2024-03-20,,Camellia Avenue2號洋房 Camellia Avenue House 2,,,,53916500,,招標文件支付計劃(HT4) Payment Plan (HT4) of Tender Document ‧見備註/See Remarks 7.1(c)(viii) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(u),
2024-03-20,2024-03-27,,Camellia Avenue3號洋房 Camellia Avenue House 3,,,,56500000,,招標文件支付計劃(JT4) Payment Plan (JT4) of Tender Document ‧見備註/See Remarks 7.1(c)(ix) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(v),
2024-03-28,2024-04-09,,Jasmine Avenue5號別墅 Jasmine Avenue Villa 5,,,,46246000,,招標文件支付辦法(ST8) Payment Plan (ST8) of Tender Document ‧見備註/See Remarks 7.1(c)(x)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(w),
2024-07-15,2024-07-22,,Violet Avenue10號洋房 Violet Avenue House 10,,,,110566000,,招標文件支付計劃(HT4) Payment Plan (HT4) of Tender Document ‧見備註/See Remarks 7.1(c)(viii) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(x),
2024-08-21,2024-08-28,,Lily Avenue11號別墅 Lily Avenue Villa 11,,,,44580000,,招標文件支付辦法(ST8) Payment Plan (ST8) of Tender Document ‧見備註/See Remarks 7.1(c)(x)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(y),
2024-09-26,2024-10-04,,Jasmine Avenue6號別墅 Jasmine Avenue Villa 6,,,,49133100,,招標文件支付計劃(HT4) Payment Plan (HT4) of Tender Document ‧見備註/See Remarks 7.1(c)(viii) ‧見備註/See Remarks 7.1(d)(i)(c) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(a) ‧見備註/See Remarks 7.1(d)(iv)(a) ‧見備註/See Remarks 7.1(d)(v)(a) ‧見備註/See Remarks 7.1(d)(v)(b) ‧見備註/See Remarks 7.1(d)(v)(c) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(z),
2025-07-08,2025-07-15,,Plumeria Avenue3號洋房 Plumeria Avenue House 3,,,,56524000,,招標文件支付計劃(LT1) Payment Plan (LT1) of Tender Document ‧見備註/See Remarks 7.1(c)(xii) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(d) ‧見備註/See Remarks 7.1(d)(vi),
2025-07-17,2025-07-24,,Violet Avenue8號洋房 Violet Avenue House 8,,,,58438000,,招標文件支付計劃(KT1) Payment Plan (KT1) of Tender Document ‧見備註/See Remarks 7.1(c)(xi) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(b) ‧見備註/See Remarks 7.1(d)(v)(d) ‧見備註/See Remarks 7.1(d)(vi),
2025-08-11,2025-08-19,,Violet Avenue7號洋房 Violet Avenue House 7,,,,60502000,,招標文件支付計劃(LT1) Payment Plan (LT1) of Tender Document ‧見備註/See Remarks 7.1(c)(xii) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(d) ‧見備註/See Remarks 7.1(d)(vi),
2025-09-01,2025-09-09,,Lily Avenue3號洋房 Lily Avenue House 3,,,,60960000,,招標文件支付計劃(LT1) Payment Plan (LT1) of Tender Document ‧見備註/See Remarks 7.1(c)(xii) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(d) ‧見備註/See Remarks 7.1(d)(vi),
2025-12-06,2025-12-12,,Lily Avenue10號別墅 Lily Avenue Villa 10,,,,48229000,,招標文件支付計劃(LT1) Payment Plan (LT1) of Tender Document ‧見備註/See Remarks 7.1(c)(xii) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(d) ‧見備註/See Remarks 7.1(d)(vi),
2026-01-30,2026-02-06,,Lily Avenue9號別墅 Lily Avenue Villa 9,,,,48901000,,招標文件支付計劃(KT1) Payment Plan (KT1) of Tender Document ‧見備註/See Remarks 7.1(c)(xi) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(b) ‧見備註/See Remarks 7.1(d)(v)(d) ‧見備註/See Remarks 7.1(d)(vi),
2026-03-06,2026-03-13,,Jasmine Avenue1號別墅 Jasmine Avenue Villa 1,,,,53135000,,招標文件支付計劃(LT2) Payment Plan (LT2) of Tender Document ‧見備註/See Remarks 7.1(c)(xii)(b) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(e) ‧見備註/See Remarks 7.1(d)(vi),
2026-08-07,2026-08-14,,Jasmine Avenue10號別墅 Jasmine Avenue Villa 10,,,,57136000,,招標文件支付計劃(KT2) Payment Plan (KT2) of Tender Document ‧見備註/See Remarks 7.1(c)(xi)(b) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(c) ‧見備註/See Remarks 7.1(d)(v)(e) ‧見備註/See Remarks 7.1(d)(vi),
2026-08-19,2026-08-26,,Jasmine Avenue3號洋房 Jasmine Avenue House 3,,,,88387000,,招標文件支付計劃(LT2) Payment Plan (LT2) of Tender Document ‧見備註/See Remarks 7.1(c)(xii)(b) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(v)(e) ‧見備註/See Remarks 7.1(d)(vi),
2026-09-03,2026-09-10,,Plumeria Avenue2號洋房 Plumeria Avenue House 2,,,,86663000,,招標文件支付計劃(KT3) Payment Plan (KT3) of Tender Document ‧見備註/See Remarks 7.1(c)(xi)(c) ‧見備註/See Remarks 7.1(d)(i)(d) ‧見備註/See Remarks 7.1(d)(ii)(a) ‧見備註/See Remarks 7.1(d)(iii)(c) ‧見備註/See Remarks 7.1(d)(v)(e) ‧見備註/See Remarks 7.1(d)(vi) ‧見備註/ See Remarks 7.1(d)(vii)(aa),
