pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-08-10,2026-08-17,,第1座（1B） Tower 1 (1B),19,D,,13974000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(j)/See Remarks 7(j) 見備註7(k)/See Remarks 7(k),
2026-08-14,2026-08-21,,第1座（1A） Tower 1 (1A),35,A,,77689000,,見備註8(c)(i)/See Remarks 8(c)(i) 見備註8(d)/See Remarks 8(d),
2026-08-21,2026-08-28,,第1座（1A） Tower 1 (1A),26,A,,69837000,,見備註8(c)(i)/See Remarks 8(c)(i) 見備註8(d)/See Remarks 8(d),
2026-08-21,2026-08-28,,第1座（1B） Tower 1 (1B),35,A,,43935000,,見備註8(c)(i)/See Remarks 8(c)(i) 見備註8(d)/See Remarks 8(d),
2026-08-21,2026-08-28,,第1座（1B） Tower 1 (1B),27,A,,40799000,,見備註8(c)(i)/See Remarks 8(c)(i),
2026-08-21,2026-08-28,,第1座（1B） Tower 1 (1B),26,A,,40515000,,見備註8(c)(i)/See Remarks 8(c)(i),
2026-08-24,2026-08-31,,第1座（1B） Tower 1 (1B),22,B,,38391000,,見備註8(c)(i)/See Remarks 8(c)(i),
2026-08-26,2026-09-02,,第1座（1B） Tower 1 (1B),11,B,,33800000,,見備註8(c)(i)/See Remarks 8(c)(i),
2026-08-26,2026-09-02,,第1座（1B） Tower 1 (1B),26,B,,40193000,,見備註8(c)(i)/See Remarks 8(c)(i),
2026-09-04,2026-09-11,,第1座（1A） Tower 1 (1A),20,B,,50472000,,見備註8(c)(i)/See Remarks 8(c)(i) 見備註8(d)/See Remarks 8(d),
2026-09-05,2026-09-11,,第1座（1B） Tower 1 (1B),11,E,,14022000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(j)/See Remarks 7(j) 見備註7(k)/See Remarks 7(k),
2026-09-06,2026-09-11,,第1座（1B） Tower 1 (1B),20,D,,14030000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(j)/See Remarks 7(j) 見備註7(k)/See Remarks 7(k),
2026-09-08,,,第1座（1B） Tower 1 (1B),20,E,,14361000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(j)/See Remarks 7(j) 見備註7(k)/See Remarks 7(k),
2026-09-09,,,第1座（1A） Tower 1 (1A),27,A,,73464000,,見備註8(c)(ii)/See Remarks 8(c)(ii) 見備註8(d)/See Remarks 8(d) 見備註8(e)/See Remarks 8(e),
2026-09-10,,,第1座（1B） Tower 1 (1B),19,E,,14304000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(j)/See Remarks 7(j) 見備註7(k)/See Remarks 7(k),
2026-09-11,,,第1座（1A） Tower 1 (1A),31,A,,75396000,,見備註8(c)(i)/See Remarks 8(c)(i) 見備註8(d)/See Remarks 8(d),
2026-09-11,,,第1座（1A） Tower 1 (1A),12,B,,48118000,,見備註8(c)(i)/See Remarks 8(c)(i) 見備註8(d)/See Remarks 8(d),
2026-09-14,,,第1座（1B） Tower 1 (1B),28,C,,16923000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(e)/See Remarks 7(e) 見備註7(f)/See Remarks 7(f) 見備註7(g)/See Remarks 7(g) 見備註7(h)/See Remarks 7(h) 見備註7(i)/See Remarks 7(i) 見備註7(j)/See Remarks 7(j) 見備註7(k)/See Remarks 7(k),
