pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-11-11,2015-11-18,,2,11,B,,8105990,,"價單第2J號 Price List 2J: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-11,2015-11-16,,2,9,F,,7014705,,"價單第1K號 Price List 1K: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-11,2015-11-17,,2,3,F,,6329290,,"價單第1K號 Price List 1K: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-11,2015-11-17,,2,6,B,,7592540,,"價單第1K號 Price List 1K: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-11,2015-11-18,,1,28,A,,33844505,,"價單第4A號 Price List 4A: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-12,2015-11-19,,1,22,A,,28722230,,"價單第4A號 Price List 4A: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-12,2015-11-18,,1,21,A,,28538040,,"價單第4A號 Price List 4A: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-12,2015-11-19,,1,8,E,,12900635,,"價單第5號 Price List 5: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-12,2015-11-19,,2,11,E,,9974785,,"價單第4A號 Price List 4A: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-13,2015-11-18,,1,25,B,,22981370,,"價單第3G號 Price List 3G: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-14,2015-11-20,,1,7,E,,12773495,,"價單第5號 Price List 5: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-14,2015-11-20,,2,11,A,,11690360,,"價單第2J號 Price List 2J: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-14,2015-11-20,,2,11,G,,7864750,,"價單第2J號 Price List 2J: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-15,2015-11-20,,2,8,C,,8094580,,"價單第1L號 Price List 1L: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-15,2015-11-20,,2,6,C,,7744130,,"價單第1L號 Price List 1L: (4)(i)(C)靈活付款計劃(照售價減5%) Flexible Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)提前付清樓價現金回贈 Early Settlement Cash Rebate",
2015-11-21,2015-11-25,,2,8,D,,7897350,,價單第1M號 Price List 1M: 靈活付款計劃照售價減,
2015-11-21,2015-11-27,,2,19,B,,17866430,,"價單第5號 Price List 5: (4)(i)(A)靈活付款計劃(照售價減5%) Flexible Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)提前付清樓價現金回贈 Early Settlement Cash Rebate",
2015-11-22,2015-11-27,,1,21,B,,22304920,,"價單第3G號 Price List 3G: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-22,2015-11-26,,2,16,C,,27476910,,"價單第3G號 Price List 3G: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-24,2015-11-30,,1,6,E,,12562410,,"價單第5號 Price List 5: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-24,2015-11-27,,2,3,A,,9715615,,"價單第1M號 Price List 1M: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-24,2015-11-27,,2,10,F,,7048935,,"價單第2J號 Price List 2J: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-27,2015-12-04,,2,11,F,,7083165,,"價單第2J號 Price List 2J: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-28,2015-12-02,,2,23,B,,18116635,,"價單第5號 Price List 5: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-11-28,2015-12-04,,2,3,B,,7142660,,"價單第1M號 Price List 1M: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-12-01,2015-12-08,,2,9,C,,8188305,,"價單第1N號 Price List 1N: (4)(i)(C)靈活付款計劃(照售價減5%) Flexible Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)提前付清樓價現金回贈 Early Settlement Cash Rebate",
2015-12-03,,,2,15,C,,27280495,,"價單第3I號 Price List 3I: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-12-04,2015-12-09,,2,20,B,,17987050,,"價單第5A號 Price List 5A: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2015-12-12,2015-12-18,,2,6,D,,7555865,,"價單第1O號 Price List 1O: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-01-03,2016-01-06,,2,25,B,,18599930,,"價單第5C號 Price List 5C: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-01-04,2016-01-08,,2,7,D,,7897350,,"價單第1P號 Price List 1P: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-01-06,2016-01-12,,2,16,B,,16652080,,"價單第1P號 Price List 1P: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-01-18,2016-01-21,,2,11,C,,8451550,,"價單第2N號 Price List 2N: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-01-24,2016-01-29,,2,21,B,,18203025,,"價單第5C號 Price List 5C: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-01-29,,,2,17,B,,17106035,,"價單第1Q號 Price List 1Q: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-03-06,2016-03-10,,2,5,D,,7535490,,"價單第1S號 Price List 1S: (4)(i)(D)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(c)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(d)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-03-06,2016-03-11,,2,15,C,,27280495,,"價單第3M號 Price List 3M: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-03-12,2016-03-18,,2,17,C,,27808615,,"價單第3N號 Price List 3N: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-04-16,2016-04-20,,2,22,C,,30309850,,"價單第3P號 Price List 3P: (4)(i)(B)輕鬆按揭付款計劃(照售價減5%) Easy Mortgage Payment Method (5% discount from the Price) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(b)購買停車位的優先權 Priority to purchase a Car Parking Space (4)(iii)(c)付清樓價回贈 Settlement Rebate",
2016-06-16,2016-06-22,,1,10,E,,13542040,,"價單第5H號 Price List 5H: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On- time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate",
2016-06-16,2016-06-23,,2,28,A,,34308240,,"價單第4H號 Price List 4H: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On-time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(e)特選住宅物業的特別現金回贈 Special Cash Rebate for the Privilege Residential Properties (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate (4)(iii)(g)購買停車位的優先權 Priority to purchase a Car Parking Space",
2016-06-16,2016-06-23,,2,22,B,,19322835,,"價單第5H號 Price List 5H: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On-time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(e)特選住宅物業的特別現金回贈 Special Cash Rebate for the Privilege Residential Properties (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate",
2016-06-16,2016-06-21,,2,3,C,,7643885,,"價單第1V號 Price List 1V: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On-time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(e)特選住宅物業的特別現金回贈 Special Cash Rebate for the Privilege Residential Properties (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate",
2016-06-16,2016-06-21,,2,5,C,,7907945,,"價單第1V號 Price List 1V: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On-time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(e)特選住宅物業的特別現金回贈 Special Cash Rebate for the Privilege Residential Properties (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate",
2016-06-16,2016-06-23,,2,9,D,,8278770,,"價單第1V號 Price List 1V: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On-time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(e)特選住宅物業的特別現金回贈 Special Cash Rebate for the Privilege Residential Properties (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate",
2016-06-16,2016-06-23,,2,10,D,,8460515,,"價單第2S號 Price List 2S: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On-time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(e)特選住宅物業的特別現金回贈 Special Cash Rebate for the Privilege Residential Properties (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate",
2016-06-18,,,2,10,G,,7970700,,"價單第2S號 Price List 2S: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On-time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(e)特選住宅物業的特別現金回贈 Special Cash Rebate for the Privilege Residential Properties (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate",
2016-06-18,2016-06-21,,2,25,C,,31188420,,"價單第2S號 Price List 2S: (4)(i)山畔「換樓易」付款計劃 Hillside ""Easy Home Purchase"" Payment Method (4)(ii)(a)見(4)(i)段 See paragraph (4)(i) (4)(ii)(b)特選住宅物業的特別折扣優惠 Special Discount Benefit for the Privilege Residential Properties (4)(ii)(c)特選單位「從價印花稅津貼」優惠 ""Ad Valorem Stamp Duty Subsidy"" Benefit for Privilege Residential Properties (4)(iii)(a)備用Hillside 1100按揭貸款 Standby Hillside 1100 Mortgage Loan (4)(iii)(b)備用第一按揭貸款 Standby First Mortgage Loan (4)(iii)(c)付清樓價現金回贈 Full Settlement Cash Rebate (4)(iii)(d)準時還清備用 Hillside 1100 按揭貸款現金回贈 Full On-time Repayment of Hillside 1100 Mortgage Loan Cash Rebate (4)(iii)(e)特選住宅物業的特別現金回贈 Special Cash Rebate for the Privilege Residential Properties (4)(iii)(f)額外購買現金回贈 Extra Purchase Cash Rebate (4)(iii)(g)購買停車位的優先權 Priority to purchase a Car Parking Space",
