pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-03-01,2019-03-08,,Tower 5 第 5 座,9,J,,8097000.0,,招標文件支付辦法 (1) Manner of payment (1) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內 支付; - 樓價90%於買方簽署臨時合約後120天 內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement.,
2019-03-02,2019-03-08,,Tower 3 第 3 座,9,F,,5972000.0,,招標文件支付辦法 (1) Manner of payment (1) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內 支付; - 樓價90%於買方簽署臨時合約後120天 內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement.,
2019-03-02,2019-03-08,,Tower 3 第 3 座,1,F,,5265000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-02,2019-03-08,,Tower 2 第 2 座,3,G,,7537000.0,,招標文件支付辦法 (5) Manner of payment (5) of Tender Document - 樓價 5%於買方簽署臨時合約時支付； - 樓價 1%於買方簽署臨時合約後 30 天內支付； - 樓價 1%於買方簽署臨時合約後 90 天內支付； - 樓價 1%於買方簽署臨時合約後 180 天內支付； - 樓價 1%於買方簽署臨時合約後 240 天內支付； - 樓價 1%於買方簽署臨時合約後 360 天內支付； - 樓價 90%於賣方就其有能力將本物業有效地轉讓予買方 一事向買方發出通知的日期後的 14 天內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 90 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement; - 90% of purchase price shall be paid upon completion (i.e. within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser). 招標文件「成交金額 30%第二按揭」 “Second Mortgage for 30% of the transaction price” of Tender Document,
2019-03-02,2019-03-08,,Tower 3 第 3 座,1,E,,5433000.0,,招標文件支付辦法 (5) Manner of payment (5) of Tender Document - 樓價 5%於買方簽署臨時合約時支付； - 樓價 1%於買方簽署臨時合約後 30 天內支付； - 樓價 1%於買方簽署臨時合約後 90 天內支付； - 樓價 1%於買方簽署臨時合約後 180 天內支付； - 樓價 1%於買方簽署臨時合約後 240 天內支付； - 樓價 1%於買方簽署臨時合約後 360 天內支付； - 樓價 90%於賣方就其有能力將本物業有效地轉讓予買方 一事向買方發出通知的日期後的 14 天內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 90 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement; - 90% of purchase price shall be paid upon completion (i.e. within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser). 招標文件「成交金額 30%第二按揭」 “Second Mortgage for 30% of the transaction price” of Tender Document,
2019-03-03,2019-03-08,,Tower 2 第 2 座,7,G,,7995000.0,,招標文件支付辦法 (1) Manner of payment (1) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內 支付; - 樓價90%於買方簽署臨時合約後120天 內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement.,
2019-03-03,2019-03-08,,Tower 2 第 2 座,7,H,,6097000.0,,"價 單 第 1E 號 Pricelist No. 1E 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-03-03,2019-03-08,,Tower 3 第 3 座,10,B,,8626000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-03,2019-03-07,,Tower 3 第 3 座,9,E,,5972000.0,,招標文件支付辦法 (1) Manner of payment (1) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內 支付; - 樓價90%於買方簽署臨時合約後120天 內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement.,
2019-03-03,2019-03-08,,Tower 3 第 3 座,8,F,,5972000.0,,招標文件支付辦法 (1) Manner of payment (1) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內 支付; - 樓價90%於買方簽署臨時合約後120天 內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement.,
2019-03-03,2019-03-08,,Tower 3 第 3 座,9,B,,8334000.0,,招標文件支付辦法 (1) Manner of payment (1) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內 支付; - 樓價90%於買方簽署臨時合約後120天 內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement.,
2019-03-03,2019-03-08,,Tower 3 第 3 座,9,A,,15150000.0,,招標文件支付辦法 (5) Manner of payment (5) of Tender Document - 樓價 5%於買方簽署臨時合約時支付； - 樓價 1%於買方簽署臨時合約後 30 天內支付； - 樓價 1%於買方簽署臨時合約後 90 天內支付； - 樓價 1%於買方簽署臨時合約後 180 天內支付； - 樓價 1%於買方簽署臨時合約後 240 天內支付； - 樓價 1%於買方簽署臨時合約後 360 天內支付； - 樓價 90%於賣方就其有能力將本物業有效地轉讓予買方 一事向買方發出通知的日期後的 14 天內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 90 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement; - 90% of purchase price shall be paid upon completion (i.e. within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser). 招標文件「成交金額 30%第二按揭」 “Second Mortgage for 30% of the transaction price” of Tender Document,
2019-03-04,2019-03-11,,Tower 2 第 2 座,11,F,,8993000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-04,2019-03-08,,Tower 5 第 5 座,2,D,,7470000.0,,招標文件支付辦法 (1) Manner of payment (1) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內 支付; - 樓價90%於買方簽署臨時合約後120天 內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement.,
2019-03-04,2019-03-08,,Tower 2 第 2 座,8,H,,6187000.0,,"價 單 第 1E 號 Pricelist No. 1E 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-03-04,2019-03-11,,Tower 2 第 2 座,12,F,,9121000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-05,2019-03-11,,Tower 3 第 3 座,15,C,,16461000.0,,招標文件支付辦法 (1) Manner of payment (1) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內 支付; - 樓價90%於買方簽署臨時合約後120天 內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement.,
2019-03-05,2019-03-12,2019-09-24,Tower 5 第 5 座,10,G,,6361000.0,,"價 單 第 1E 號 Pricelist No. 1E 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-03-05,2019-03-07,,Tower 2 第 2 座,8,G,,8407000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-06,2019-03-13,,Tower 5 第 5 座,3,E,,5378000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-06,2019-03-13,,Tower 3 第 3 座,12,A,,15958000.0,,招標文件支付辦法 (5) Manner of payment (5) of Tender Document - 樓價 5%於買方簽署臨時合約時支付； - 樓價 1%於買方簽署臨時合約後 30 天內支付； - 樓價 1%於買方簽署臨時合約後 90 天內支付； - 樓價 1%於買方簽署臨時合約後 180 天內支付； - 樓價 1%於買方簽署臨時合約後 240 天內支付； - 樓價 1%於買方簽署臨時合約後 360 天內支付； - 樓價 90%於賣方就其有能力將本物業有效地轉讓予買方 一事向買方發出通知的日期後的 14 天內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 90 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement; - 90% of purchase price shall be paid upon completion (i.e. within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser). 招標文件「成交金額 30%第二按揭」 “Second Mortgage for 30% of the transaction price” of Tender Document,
2019-03-07,2019-03-14,,Tower 5 第 5 座,6,H,,8795000.0,,"價 單 第 1E 號 Pricelist No. 1E 見以下備註 See the following remark(s): 7(c)(vi) 7(e), 7(k)",
2019-03-08,2019-03-15,,Tower 2 第 2 座,1,C,,6688000.0,,"價 單 第 1E 號 Pricelist No. 1E 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-03-08,2019-03-15,,Tower 3 第 3 座,10,A,,15409000.0,,招標文件支付辦法 (5) Manner of payment (5) of Tender Document - 樓價 5%於買方簽署臨時合約時支付； - 樓價 1%於買方簽署臨時合約後 30 天內支付； - 樓價 1%於買方簽署臨時合約後 90 天內支付； - 樓價 1%於買方簽署臨時合約後 180 天內支付； - 樓價 1%於買方簽署臨時合約後 240 天內支付； - 樓價 1%於買方簽署臨時合約後 360 天內支付； - 樓價 90%於賣方就其有能力將本物業有效地轉讓予買方 一事向買方發出通知的日期後的 14 天內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 90 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement; - 90% of purchase price shall be paid upon completion (i.e. within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser). 招標文件「成交金額 30%第二按揭」 “Second Mortgage for 30% of the transaction price” of Tender Document,
2019-03-09,2019-03-15,,Tower 5 第 5 座,8,G,,6005000.0,,"價 單 第 1E 號 Pricelist No. 1E 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-03-10,2019-03-15,,Tower 3 第 3 座,10,E,,6322000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-10,2019-03-15,,Tower 2 第 2 座,8,F,,8675000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-10,2019-03-15,,Tower 2 第 2 座,7,F,,8778000.0,,招標文件支付辦法 (5) Manner of payment (5) of Tender Document - 樓價 5%於買方簽署臨時合約時支付； - 樓價 1%於買方簽署臨時合約後 30 天內支付； - 樓價 1%於買方簽署臨時合約後 90 天內支付； - 樓價 1%於買方簽署臨時合約後 180 天內支付； - 樓價 1%於買方簽署臨時合約後 240 天內支付； - 樓價 1%於買方簽署臨時合約後 360 天內支付； - 樓價 90%於賣方就其有能力將本物業有效地轉讓予買方 一事向買方發出通知的日期後的 14 天內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 90 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement; - 90% of purchase price shall be paid upon completion (i.e. within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser). 招標文件「成交金額 30%第二按揭」 “Second Mortgage for 30% of the transaction price” of Tender Document,
2019-03-11,2019-03-13,,Tower 2 第 2 座,15,F,,9291000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-11,2019-03-18,,Tower 3 第 3 座,10,F,,6524000.0,,招標文件支付辦法 (5) Manner of payment (5) of Tender Document - 樓價 5%於買方簽署臨時合約時支付； - 樓價 1%於買方簽署臨時合約後 30 天內支付； - 樓價 1%於買方簽署臨時合約後 90 天內支付； - 樓價 1%於買方簽署臨時合約後 180 天內支付； - 樓價 1%於買方簽署臨時合約後 240 天內支付； - 樓價 1%於買方簽署臨時合約後 360 天內支付； - 樓價 90%於賣方就其有能力將本物業有效地轉讓予買方 一事向買方發出通知的日期後的 14 天內支付。 - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 90 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement; - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement; - 90% of purchase price shall be paid upon completion (i.e. within 14 days after the date of the notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser). 招標文件「成交金額 30%第二按揭」 “Second Mortgage for 30% of the transaction price” of Tender Document,
2019-03-11,2019-03-18,,Tower 5 第 5 座,6,D,,7975000.0,,招標文件支付辦法 (6) Manner of payment (6) of Tender Document - 樓價5%於買方簽署臨時合約時支付； - 樓價5%於買方簽署臨時合約後30天內支付; - 樓價1%於買方簽署臨時合約後120天內支付; - 樓價1%於買方簽署臨時合約後180天內支付; - 樓價1%於買方簽署臨時合約後240天內支付; - 樓價1%於買方簽署臨時合約後300天內支付; - 樓價1%於買方簽署臨時合約後360天內支付; - 樓價85%於買方簽署臨時合約後500天內支付; - 5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; - 5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 120 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 240 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 300 days after signing of the Preliminary Agreement - 1% of purchase price shall be paid by the Purchaser within 360 days after signing of the Preliminary Agreement - 85% of purchase price shall be paid by the Purchaser within 500 days after signing of the Preliminary Agreement.,
2019-03-11,2019-03-18,,Tower 2 第 2 座,5,E,,8280000.0,,"價 單 第 1E 號 Pricelist No. 1E 見以下備註 See the following remark(s): 7(c)(vi) 7(e), 7(k)",
2019-03-13,2019-03-20,,Tower 5 第 5 座,8,H,,9047000.0,"在14/06/2019， 基於法例 35(2)(b) 條所容 許 的原因，售 價更改為 $8,742,000 On 14/06/2019, the price adjusted to $8,742,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價 單 第 1E 號 Pricelist No. 1E 見以下 備註 See the following remark(s): 7(c)(ii) 7(d), 7(e) 在 14/06/2019，支付條款更改為: On 14/06/2019, terms of payment adjusted to: 價 單 第 1E 號 Pricelist No. 1E 見以下 備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-03-15,2019-03-22,,Tower 1 第 1 座,10,F,,14861000.0,,招標文件支付辦法 (7) Manner of payment (7) of Tender Document -樓價5% 於買方簽署臨時合約時支付； -樓價5%於買方簽署臨時合約後30天 內支付; -樓價90%於買方簽署臨時合約後180 天內支付。 -5% of purchase price shall be paid by the Purchaser upon signing of the Preliminary Agreement; -5% of purchase price shall be paid by the Purchaser within 30 days after signing of the Preliminary Agreement - 90% of purchase price shall be paid by the Purchaser within 180 days after signing of the Preliminary Agreement. 招標文件「成交金額 75%第一按揭」 “First Mortgage for 75% of the transaction price” of Tender Document,
