pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-01-09,2023-01-16,,House 7,,,"P12, P15",166720000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後180日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 180 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2023-01-11,2023-01-18,,Room 11,,,,7150000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價5%於接納書的日期後60日內繳付； 5% of the Purchase Price shall be paid within60 days after the date of Letter of Acceptance; 3)樓價90%(樓價餘款)於接納書的日期後180日內繳付。 90% of the Purchase Price (balance of the Purchase Price) shall be paid within 180 days after the date of Letter of Acceptance. (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2023-02-08,2023-02-15,,Room 20,,,,5100000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價5%於接納書的日期後60日內繳付； 5% of the Purchase Price shall be paid within60 days after the date of Letter of Acceptance; 3)樓價90%(樓價餘款)於接納書的日期後240日內繳付。 90% of the Purchase Price (balance of the Purchase Price) shall be paid within 240 days after the date of Letter of Acceptance. (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2023-02-22,2023-03-01,,Room 03,,,,6642000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後180日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 180 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2023-02-24,2023-03-03,2025-02-01,House 5,,,"P08, P09",174501500,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價5%於接納書的日期後14日內繳付； 5% of the Purchase Price shall be paid within 14 days after the date of Letter of Acceptance; 3)樓價90%(樓價餘款)於接納書的日期後720日內繳付。 90% of the Purchase Price (balance of the Purchase Price) shall be paid within 720 days after the date of Letter of Acceptance. (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)) (c)物業內家具和實產(見備註7(ix)) Furniture and Chattels in the Property (See remark 7(ix)),
2023-10-09,2023-10-16,,Room 26,,,,5247000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後60日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 60 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2024-11-13,2024-11-21,,House 2,,,"P03, P05",116000000,,"(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價5%於接納書的日期後90日內繳付； 5% of the Purchase Price shall be paid within 90 days after the date of Letter of Acceptance; 3)樓價90%(樓價餘款)於接納書的日期後360日內繳付。 90% of the Purchase Price (balance of the Purchase Price) shall be paid within 360 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)) (c)物業內家具和實產(見備註7(ix)) Furniture and Chattels in the Property (See remark 7(ix)) (d)「提早付清樓價現金回贈」優惠(見備註7(xii)) ""Early Settlement Cash Rebate"" Benefit (See remark 7(xii))",
2024-11-13,2024-11-21,,Room 15,,,,5308000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後60日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 60 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2024-11-21,2024-11-28,,House 9 Room 09,,,"P18, P19",135000000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日 期)繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價5%於接納書的日期後60日內繳付； 5% of the Purchase Price shall be paid within 60 days after the date of Letter of Acceptance; 3)樓價90%(樓價餘款)於接納書的日期後90日內繳付。 90% of the Purchase Price (balance of the Purchase Price) shall be paid within 90 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2024-12-12,2024-12-19,,House 6 Room 06,,,"P10, P11",136600000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日 期)繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後90日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 90 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)) (c)物業內家具和實產(見備註7(ix)) Furniture and Chattels in the Property (See remark 7(ix)),
2024-12-23,2025-01-02,,House 12 Room 12,,,"P25, P26",130680000,,(a)A1(T) - 180 天即供付款計劃180-day Cash Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日期) 繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)加付訂金即樓價5%於接納書的日期後60日內繳付； A further deposit equivalent to 5% of the Purchase Price shall be paid within 60 days after the date of Letter of Acceptance; 3)樓價5%於接納書的日期後120日內繳付； 5% of the Purchase Price shall be paid within 120 days after the date of Letter of Acceptance; 4)樓價85%(樓價餘款)於接納書的日期後180日內繳付。 85% of the Purchase Price (balance of the Purchase Price) shall be paid within 180 days after the date of Letter of Acceptance. (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2025-02-03,2025-02-10,,House 1 Room 01,,,"P01, P02",121800000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日 期)繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後60日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 60 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2025-02-03,2025-02-10,,House 5 Room 05,,,"P08, P09",136800000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日 期)繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後60日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 60 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)) (c)物業內家具和實產(見備註7(ix)) Furniture and Chattels in the Property (See remark 7(ix)),
2025-05-07,2025-05-14,,Room 07,,,,6035700,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日 期)繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後90日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 90 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
2025-12-05,2025-12-12,,Room 02,,,,6930000,,(a)S1(T) - S1T 付款計劃S1T Payment Plan 1)臨時訂金即樓價5%於投標書獲賣方接納當日(即接納書的日 期)繳付； A preliminary deposit equivalent to 5% of the Purchase Price shall be paid upon the tender being accepted by the Vendor (i.e. the date of the Letter of Acceptance); 2)樓價95%(樓價餘款)於接納書的日期後180日內繳付。 95% of the Purchase Price (balance of the Purchase Price) shall be paid within 180 days after the date of Letter of Acceptance . (b)延長保修期優惠(見備註7(v)) Extension of Warranty Period Benefit (See remark 7(v)),
