pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-09-13,2021-09-20,,第1座 Tower 1,3樓 3/F,A,P45 on B/F,81510000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後30天內繳付; -成交金額90%於簽署臨時買賣合約後360天內繳付; -首3年保修優惠 -連傢具、裝置和其他實產發售之單位 -量購現金回贈: 如買方或其親屬已簽署買賣合約購買㇐個或以上之發展項目住宅物業，則賣方將就該物業提供 相等於該物業樓價2%之現金回贈，現金回贈將從該物業的樓價餘額中抵銷。 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年 向賣方支付租金及租用期內該物業之管理費、差餉、地租、定期檢 查及保養及其他開支。在買方未有違反租約的任何條款及按正式合 約條款完成交易及付清樓價餘額為前提下，買方所付之租金將全數 以現金回贈形式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 90% of the Transaction Price shall be paid within 360 days after signing of PASP; - First 3 Years Warranty Offer - Unit Sold with Furniture, Fittings and other Chattels - Cash Rebate for Bulk Purchase : If the Purchaser or his relative(s) has/have already signed agreement(s) for sale and purchase to purchase one or more residential property(ies) in the Development, a cash rebate shall be provided by the Vendor in respect of the Property which is equivalent to 2% of the Purchase Price of the Property. The cash rebate will be offset from the balance of the Purchase Price of the Property. - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2021-10-15,2021-10-22,,洋房1 House 1,,,,165000000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後180天內繳付; -成交金額90%於簽署臨時買賣合約後365天內繳付; -首3年保修優惠 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年 向賣方支付租金及租用期內該物業之管理費、差餉、地租、定期檢 查及保養及其他開支。在買方未有違反租約的任何條款及按正式合 約條款完成交易及付清樓價餘額為前提下，買方所付之租金將全數 以現金回贈形式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 180 days after signing of PASP; - 90% of the Transaction Price shall be paid within 365 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2021-11-01,2021-11-08,,第2座 Tower 2,地下 G/F,A,P36 on B/F,74880000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後90天內繳付; -成交金額90%於簽署臨時買賣合約後738天內繳付; -首3年保修優惠 -連傢具、裝置和其他實產發售之單位 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租金及租用期內該物業之管理費、差餉、地租、定期 檢查及保養及其他開支。在買方未有違反租約的任何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買 方所付之租金將全數以現金回贈形式回贈並用以支付該物業的部份樓價餘額。) -提前完成交易及付清樓價現金回贈 (買方如在簽署臨時合約的日期後 180 日內提前完成交易及付清所有樓價和其他款項，買方可獲相等於樓價 7%現金回贈。) (買方如在簽署臨時合約的日期後 360 日內提前完成交易及付清所有樓價和其他款項，買方可獲相等於樓價 5%現金回贈。) (買方如在簽署臨時合約的日期後 540 日內提前完成交易及付清所有樓價和其他款項，買方可獲相等於樓價 2%現金回贈。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 90% of the Transaction Price shall be paid within 738 days after signing of PASP; - First 3 Years Warranty Offer - Unit Sold with Furniture, Fittings and other Chattels - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Cash Rebate for Early Completion and Full Payment of Purchase Price (A cash rebate which is equivalent to 7% of the Purchase Price will be provided to the Purchaser if the Purchaser shall complete the purchase of the Property and pay the Purchase Price and other payments in full within 180 days after the date of signing of the PASP.) (A cash rebate which is equivalent to 5% of the Purchase Price will be provided to the Purchaser if the Purchaser shall complete the purchase of the Property and pay the Purchase Price and other payments in full within 360 days after the date of signing of the PASP.) (A cash rebate which is equivalent to 2% of the Purchase Price will be provided to the Purchaser if the Purchaser shall complete the purchase of the Property and pay the Purchase Price and other payments in full within 540 days after the date of signing of the PASP.)",
2021-11-05,2021-11-12,,第1座 Tower 1,5樓 5/F,A,P48 on B/F,87120000,,-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後30天內繳付; -成交金額90%於簽署臨時買賣合約後90天內繳付; -首3年保修優惠 - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 90% of the Transaction Price shall be paid within 90 days after signing of PASP; - First 3 Years Warranty Offer,
2021-12-22,2021-12-30,,第2座 Tower 2,地下 G/F,B,P37 on B/F,64600000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額95%於簽署臨時買賣合約後180天內繳付; -首3年保修優惠 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租 金及租用期內該物業之管理費、差餉、地租、定期檢查及保養及其 他開支。在買方未有違反租約的任何條款及按正式合約條款完成交 易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形 式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 95% of the Transaction Price shall be paid within 180 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2022-01-07,2022-01-14,,第1座 Tower 1,地下 G/F,B,P40 on B/F,64600000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額95%於簽署臨時買賣合約後180天內繳付; -首3年保修優惠 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租 金及租用期內該物業之管理費、差餉、地租、定期檢查及保養及其 他開支。在買方未有違反租約的任何條款及按正式合約條款完成交 易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形 式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 95% of the Transaction Price shall be paid within 180 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2022-01-18,2022-01-25,,洋房16 House 16,,,,173680000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後30天內繳付; -成交金額90%於簽署臨時買賣合約後180天內繳付; -首3年保修優惠 -連傢具、裝置和其他實產發售之單位 - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 90% of the Transaction Price shall be paid within 180 days after signing of PASP; - First 3 Years Warranty Offer - Unit Sold with Furniture, Fittings and other Chattels",
2022-02-10,2022-02-17,,洋房6 House 6,,,,166000000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後30天內繳付; -成交金額10%於簽署臨時買賣合約後120天內繳付; -成交金額80%於簽署臨時買賣合約後360天內繳付; -首3年保修優惠 -提早佔用及延期成交優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租金及租用期內該物業之管理費 、差餉、地租、定期檢查及保養及其他開支。在買方未有違反租約的任何條款及按正式合約條 款完成交易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形式回贈並用以支付 該物業的部份樓價餘額。買方可要求延遲該物業的買賣成交6個月，買方須向賣方支付相等於 樓價2%之延期手續費及已向賣方支付相等於樓價20%之部份樓價及繼續遵守正式買賣合約及租 約之所有條款，租金與提早佔用期㇐致。買方所付之延期手續費在任何情況下均不會退回或以 現金回贈形式回贈。但買方所付之租金將全數以現金回贈形式回贈並用以支付該 物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 10% of the Transaction Price shall be paid within 120 days after signing of PASP; - 80% of the Transaction Price shall be paid within 360 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession and Postponement of Completion Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property. The Purchaser shall have right to postpone the date of completion of the sale and purchase of the Property for 6 months. The Purchaser shall pay to the Vendor the administration fee equivalent to 2% of the Purchase Price of the Property and shall have paid to the Vendor equivalent to 20% of the Purchase Price of the Property and shall continue to comply with all the terms and conditions of the Formal Agreement and the Tenancy Agreement. The rent will be same as the period Early Possession. The administration fee paid by the Purchaser shall not be returned nor refunded in full as a cash rebate. The rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2022-02-14,2022-02-21,,洋房7 House 7,,,,181782500,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後150天內繳付; -成交金額5%於簽署臨時買賣合約後180天內繳付; -成交金額85%於簽署臨時買賣合約後270天內繳付; -首3年保修優惠 -提早佔用及延期成交優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租金及租用期內該物業之管理費、差餉、地租、定期 檢查及保養及其他開支。在買方未有違反租約的任何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買 方所付之租金將全數以現金回贈形式回贈並用以支付該物業的部份樓價餘額。買方可要求延遲該物業的買賣成交6個 月，買方須向賣方支付相等於樓價2%之延期手續費及已向賣方支付相等於樓價20%之部份樓價及繼續遵守正式買賣 合約及租約之所有條款，租金與提早佔用期㇐致。買方所付之延期手續費在任何情況下均不會退回或以現金回贈形 式回贈。但買方所付之租金將全數以現金回贈形式回贈並用以支付該 物業的部份樓價餘額。) -連傢具、裝置和其他實產發售之單位 -印花稅津貼優惠 (買方將獲賣方提供相等於樓價4.25%之印花稅津貼，印花稅津貼將直接用作支付該物業正式買賣合約之從價印花稅( 或其部分)給稅務局。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 150 days after signing of PASP; - 5% of the Transaction Price shall be paid within 180 days after signing of PASP; - 85% of the Transaction Price shall be paid within 270 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession and Postponement of Completion Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property. The Purchaser shall have right to postpone the date of completion of the sale and purchase of the Property for 6 months. The Purchaser shall pay to the Vendor the administration fee equivalent to 2% of the Purchase Price of the Property and shall have paid to the Vendor equivalent to 20% of the Purchase Price of the Property and shall continue to comply with all the terms and conditions of the Formal Agreement and the Tenancy Agreement. The rent will be same as the period Early Possession. The administration fee paid by the Purchaser shall not be returned nor refunded in full as a cash rebate. The rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Unit Sold with Furniture, Fittings and other Chattels - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Subsidy of Stamp Duty which is equivalent to 4.25% of the Purchase Price of the Property. The Subsidy of Stamp Duty will be directly used to pay Ad Valorem Stamp Duty (or part thereof) on the Formal Agreement of the Property to the Inland Revenue Department.)",
2022-05-30,2022-06-06,,第1座 Tower 1,7樓 7/F,A,P52 on B/F P53 on B/F,227500000,,-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後60天內繳付; -成交金額90%於簽署臨時買賣合約後180天內繳付; -首3年保修優惠 - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 90% of the Transaction Price shall be paid within 180 days after signing of PASP; - First 3 Years Warranty Offer,
2022-06-18,2022-06-24,,第2座 Tower 2,3樓 3/F,B,P61 on B/F,74500000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後60天內繳付; -成交金額90%於簽署臨時買賣合約後180天內繳付; -首3年保修優惠 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租 金及租用期內該物業之管理費、差餉、地租、定期檢查及保養及其 他開支。在買方未有違反租約的任何條款及按正式合約條款完成交 易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形 式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 90% of the Transaction Price shall be paid within 180 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2022-07-31,2022-08-05,,第1座 Tower 1,2樓 2/F,A,P50 on B/F,73172400,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於2022年9月29日或之前繳付; - 成交金額90%於2022年12月19日或之前繳付; - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租 金及租用期內該物業之管理費、差餉、地租、定期檢查及保養及其 他開支。在買方未有違反租約的任何條款及按正式合約條款完成交 易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形 式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid on or before 29 September 2022; - 90% of the Transaction Price shall be paid on or before 19 December 2022; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2022-08-27,2022-09-02,,第1座 Tower 1,2樓 2/F,B,P43 on B/F,70298400,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後60天內繳付; - 成交金額5%於簽署臨時買賣合約後180天內繳付; - 成交金額85%於簽署臨時買賣合約後360天內繳付; - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年 向賣方支付租金及租用期內該物業之管理費、差餉、地租、定期檢 查及保養及其他開支。在買方未有違反租約的任何條款及按正式合 約條款完成交易及付清樓價餘額為前提下，買方所付之租金將全數 以現金回贈形式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 180 days after signing of PASP; - 85% of the Transaction Price shall be paid within 360 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2022-10-03,2022-10-11,,別墅1 Villa 1,,,,508000000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額95%於簽署臨時買賣合約後60天內繳付或23/12/2022前 支付，以較早者為準; -首3年保修優惠 - 5% of the Transaction Price has been paid on the signing of PASP; - 95% of the Transaction Price shall be paid within 60 days after signing of PASP or on or before 23/12/2022, whichever is earlier; - First 3 Years Warranty Offer",
2022-11-08,2022-11-15,,第2座 Tower 2,2樓 2/F,A,P35 on B/F,73088400,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後90天內繳付; -成交金額90%於簽署臨時買賣合約後180天內繳付; - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租 金及租用期內該物業之管理費、差餉、地租、定期檢查及保養及其 他開支。在買方未有違反租約的任何條款及按正式合約條款完成交 易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形 式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 90% of the Transaction Price shall be paid within 180 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2023-01-24,2023-02-01,,第1座 Tower 1,地下 G/F,A,P42 on B/F,70685000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後90天內繳付; - 成交金額90%於簽署臨時買賣合約後365天內繳付; - 首3年保修優惠 - 連傢具、裝置和其他實產發售之單位 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租 金及租用期內該物業之管理費、差餉、地租、定期檢查及保養及其 他開支。在買方未有違反租約的任何條款及按正式合約條款完成交 易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形 式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 90% of the Transaction Price shall be paid within 365 days after signing of PASP; - First 3 Years Warranty Offer - Unit Sold with Furniture, Fittings and other Chattels - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the",
2023-02-05,2023-02-10,,第2座 Tower 2,2樓 2/F,B,P33 on B/F,70298000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後90天內繳付; -成交金額90%於簽署臨時買賣合約後180天內繳付; -首3年保修優惠 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租 金及租用期內該物業之管理費、差餉、地租、定期檢查及保養及其 他開支。在買方未有違反租約的任何條款及按正式合約條款完成交 易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形 式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 90% of the Transaction Price shall be paid within 180 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2023-02-21,2023-02-28,,第2座 Tower 2,1樓 1/F,A,P62 on B/F,70300000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後90天內繳付; -成交金額90%於2023年12月27日或之前繳付; -首3年保修優惠 -連傢具、裝置和其他實產發售之單位 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租 金及租用期內該物業之管理費、差餉、地租、定期檢查及保養及其 他開支。在買方未有違反租約的任何條款及按正式合約條款完成交 易及付清樓價餘額為前提下，買方所付之租金將全數以現金回贈形 式回贈並用以支付該物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 90% of the Transaction Price shall be paid on or before 27 December 2023; - First 3 Years Warranty Offer - Unit Sold with Furniture, Fittings and other Chattels - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the",
2023-02-23,2023-03-02,,第1座 Tower 1,1樓 1/F,A,P39 on B/F,75680000,,"-成交金額5%於簽署臨時買賣合約時繳付; -成交金額5%於簽署臨時買賣合約後90天內繳付; -成交金額90%於簽署臨時買賣合約後738天內繳付; -首3年保修優惠 -提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須每年向賣方支付租金及租用期內該物業之管理費、差餉、地租、定期 檢查及保養及其他開支。在買方未有違反租約的任何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買 方所付之租金將全數以現金回贈形式回贈並用以支付該物業的部份樓價餘額。) -提前完成交易及付清樓價現金回贈 (買方如在簽署臨時合約的日期後180日內提前完成交易及付清所有樓價和其他款項，買方可獲相等於樓價7%現金回 贈。) (買方如在2023年12月27日或之前提前完成交易及付清所有樓價和其他款項，買方可獲相等於樓價5%現金回贈。) (買方如在簽署臨時合約的日期後540日內提前完成交易及付清所有樓價和其他款項，買方可獲相等於樓價2%現金回 贈。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 90% of the Transaction Price shall be paid within 738 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor annually and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Cash Rebate for Early Completion and Full Payment of Purchase Price (A cash rebate which is equivalent to 7% of the Purchase Price will be provided to the Purchaser if the Purchaser shall complete the purchase of the Property and pay the Purchase Price and other payments in full within 180 days after the date of signing of the PASP.) (A cash rebate which is equivalent to 5% of the Purchase Price will be provided to the Purchaser if the Purchaser shall complete the purchase of the Property and pay the Purchase Price and other payments in full on or before 27 December 2023.) (A cash rebate which is equivalent to 2% of the Purchase Price will be provided to the Purchaser if the Purchaser shall complete the purchase of the Property and pay the Purchase Price and other payments in full within 540 days after the date of signing of the PASP.)",
