pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-05-03,2025-05-12,,第1座之 第1B座 Tower 1B of Tower 1,12,A,,8179000,,- 價單第1E號付款方法(A): 90天現金優惠付款計劃 (照價單第 1E 號所述的售價減2%) Payment Term (A) of Price List No. 1E: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1E) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「印花稅」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the “Stamp Duty” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外7%售價折扣優惠 作為「限量精選單位折扣」優惠。 An extra 7% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-04,2025-05-12,,第1座之 第1A座 Tower 1A of Tower 1,12,D,,5503000,,- 價單第1E號付款方法(A): 90天現金優惠付款計劃 (照價單第 1E 號所述的售價減2%) Payment Term (A) of Price List No. 1E: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1E) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「印花稅」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the “Stamp Duty” Benefit on the prescribed terms and conditions.,
2025-05-05,2025-05-12,,第1座之 第1A座 Tower 1A of Tower 1,11,D,,5475000,,- 價單第1E號付款方法(A): 90天現金優惠付款計劃 (照價單第 1E 號所述的售價減2%) Payment Term (A) of Price List No. 1E: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1E) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「印花稅」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the “Stamp Duty” Benefit on the prescribed terms and conditions.,
2025-05-05,2025-05-12,,第1座之 第1A座 Tower 1A of Tower 1,18,D,,5614000,,- 價單第2C號付款方法(A): 90天現金優惠付款計劃 (照價單第 2C 號所述的售價減2%) Payment Term (A) of Price List No. 2C: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 2C) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「印花稅」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the “Stamp Duty” Benefit on the prescribed terms and conditions.,
2025-05-05,2025-05-12,,第1座之 第1A座 Tower 1A of Tower 1,17,D,,5586000,,- 價單第2C號付款方法(A): 90天現金優惠付款計劃 (照價單第 2C 號所述的售價減2%) Payment Term (A) of Price List No. 2C: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 2C) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「印花稅」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the “Stamp Duty” Benefit on the prescribed terms and conditions.,
2025-05-06,2025-05-13,,第1座之 第1A座 Tower 1A of Tower 1,25,C,,5722000,,- 價單第1E號付款方法(A): 90天現金優惠付款計劃 (照價單第 1E 號所述的售價減2%) Payment Term (A) of Price List No. 1E: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1E) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「印花稅」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the “Stamp Duty” Benefit on the prescribed terms and conditions.,
2025-05-07,2025-05-14,,第1座之 第1A座 Tower 1A of Tower 1,18,C,,5553000,,- 價單第2C號付款方法(A): 90天現金優惠付款計劃 (照價單第 2C 號所述的售價減2%) Payment Term (A) of Price List No. 2C: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 2C) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「印花稅」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the “Stamp Duty” Benefit on the prescribed terms and conditions.,
2025-05-10,2025-05-16,,第1座之 第1A座 Tower 1A of Tower 1,26,D,,5842000,,- 價單第3B號付款方法(A): 90天現金優惠付款計劃 (照價單第 3B 號所述的售價減2%) Payment Term (A) of Price List No. 3B: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 3B) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「限量精選單位折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-10,2025-05-16,,第1座之 第1A座 Tower 1A of Tower 1,25,D,,5785000,,- 價單第3B號付款方法(A): 90天現金優惠付款計劃 (照價單第 3B 號所述的售價減2%) Payment Term (A) of Price List No. 3B: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 3B) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「限量精選單位折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-10,2025-05-16,,第1座之 第1A座 Tower 1A of Tower 1,10,D,,5569000,,- 價單第1F號付款方法(C): 270天現金優惠付款計劃 (照價單第 1F 號所述的售價) Payment Term (C) of Price List No. 1F: 270-day Cash Payment Plan (Price mentioned in Price List No. 1F) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 5%即加付訂金於買方簽署臨時買賣合約後 60 天內繳付。 5% of Transaction Price being further deposit shall be paid within 60 days after signing of the preliminary agreement for sale and purchase. - 成交金額 90%即成交金額餘款於買方簽署臨時買賣 合約後270天內繳付。 90% of Transaction Price being balance of Transaction Price shall be paid within 270 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「限量精選單位折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-10,2025-05-16,,第1座之 第1A座 Tower 1A of Tower 1,7,D,,5334000,,- 價單第1F號付款方法(A): 90天現金優惠付款計劃 (照價單第 1F 號所述的售價減2%) Payment Term (A) of Price List No. 1F: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1F) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-10,2025-05-16,,第1座之 第1A座 Tower 1A of Tower 1,5,C,,5202000,,- 價單第1F號付款方法(A): 90天現金優惠付款計劃 (照價單第 1F 號所述的售價減2%) Payment Term (A) of Price List No. 1F: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1F) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-11,2025-05-16,,第1座之 第1A座 Tower 1A of Tower 1,19,B,,5582000,,- 價單第2D號付款方法(A): 90天現金優惠付款計劃 (照價單第 2D 號所述的售價減2%) Payment Term (A) of Price List No. 2D: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 2D) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「限量精選單位折扣」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-11,,,第1座之 第1B座 Tower 1B of Tower 1,19,E,,4390000,,- 價單第2D號付款方法(A): 90天現金優惠付款計劃 (照價單第 2D 號所述的售價減2%) Payment Term (A) of Price List No. 2D: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 2D) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-12,2025-05-19,,第1座之 第1A座 Tower 1A of Tower 1,18,B,,5676000,,- 價單第2D號付款方法(C): 270天現金優惠付款計劃 (照價單第 2D 號所述的售價) Payment Term (C) of Price List No. 2D: 270-day Cash Payment Plan (Price mentioned in Price List No. 2D) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 5%即加付訂金於買方簽署臨時買賣合約後 60 天內繳付。 5% of Transaction Price being further deposit shall be paid within 60 days after signing of the preliminary agreement for sale and purchase. - 成交金額 90%即成交金額餘款於買方簽署臨時買賣 合約後270天內繳付。 90% of Transaction Price being balance of Transaction Price shall be paid within 270 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「限量精選單位折扣」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-14,2025-05-21,,第1座之 第1A座 Tower 1A of Tower 1,20,B,,5610000,,- 價單第2D號付款方法(A): 90天現金優惠付款計劃 (照價單第 2D 號所述的售價減2%) Payment Term (A) of Price List No. 2D: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 2D) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 2% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-14,2025-05-21,,第1座之 第1A座 Tower 1A of Tower 1,22,B,,5666000,,- 價單第1F號付款方法(A): 90天現金優惠付款計劃 (照價單第 1F 號所述的售價減2%) Payment Term (A) of Price List No. 1F: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1F) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 2% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-14,2025-05-21,,第1座之 第1A座 Tower 1A of Tower 1,26,C,,5780000,,- 價單第1F號付款方法(A): 90天現金優惠付款計劃 (照價單第 1F 號所述的售價減2%) Payment Term (A) of Price List No. 1F: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1F) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 3% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-14,2025-05-21,,第1座之 第1A座 Tower 1A of Tower 1,26,B,,5781000,,- 價單第1F號付款方法(A): 90天現金優惠付款計劃 (照價單第 1F 號所述的售價減2%) Payment Term (A) of Price List No. 1F: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1F) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 2% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-14,2025-05-21,,第1座之 第1A座 Tower 1A of Tower 1,23,B,,5694000,,- 價單第1F號付款方法(A): 90天現金優惠付款計劃 (照價單第 1F 號所述的售價減2%) Payment Term (A) of Price List No. 1F: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1F) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 2% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
2025-05-14,2025-05-21,,第1座之 第1A座 Tower 1A of Tower 1,25,B,,5723000,,- 價單第1F號付款方法(A): 90天現金優惠付款計劃 (照價單第 1F 號所述的售價減2%) Payment Term (A) of Price List No. 1F: 90-day Cash Payment Plan (2% discount from Price mentioned in Price List No. 1F) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣 合約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額 95%即成交金額餘款於買方簽署臨時買賣 合約後90天內繳付。 95% of Transaction Price being balance of Transaction Price shall be paid within 90 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「盛景成雙」優惠。 An extra 2% discount from the Price would be offered to the Purchaser as the “Blossoming Scenery in Pairs” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠 作為「置業折扣」優惠。 An extra 3% discount from the Price would be offered to the Purchaser as the “Home Purchase Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外2%售價折扣優惠 作為「限量精選單位折扣」優惠。 - An extra 2% discount from the Price would be offered to the Purchaser as the“Exclusive Selected Units Discount” Benefit on the prescribed terms and conditions.,
