pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-06-05,2021-06-11,2022-11-04,第1座(1B) Tower 1 (1B),35,B,,17105000,,"(a) 價單第1號(C2)付款方法: 優越柏傲莊建築期付款（照售價）Terms of Payment(C2) of Price List No.1: Premium The Pavilia Farm Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第1座(1B) Tower 1 (1B),36,A,,17629000,"在31/08/2021，基於法例35( 2)(b)條所容許的原因，售價 更改為$16,890,000 On 31/08/2021, the price adjusted to $16,890,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(a) 價單第2號(C2)付款方法: 優越柏傲莊建築期付款（照售價）Terms of Payment(C2) of Price List No.2: Premium The Pavilia Farm Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer 在 31/08/2021，支付條款更改為 On 31/08/2021, the terms of payment adjusted to (a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第1座(1B) Tower 1 (1B),36,B,,17044000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第1座(1B) Tower 1 (1B),37,A,,17143000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第1座(1B) Tower 1 (1B),37,B,,17300000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第1座(1B) Tower 1 (1B),38,A,,17400000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第1座(1B) Tower 1 (1B),38,B,,17559000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第1座(1B) Tower 1 (1B),39,A,,17660000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第1座(1B) Tower 1 (1B),39,B,,17822000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),8,A,,19842000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2021-12-13,第8座(8A) Tower 8 (8A),8,D,,15912000,,"(a) 價單第2號(C2)付款方法: 優越柏傲莊建築期付款（照售價）Terms of Payment(C2) of Price List No.2: Premium The Pavilia Farm Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),8,E,,7044000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價)Terms of Payment(A3) of Price List No.1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2022-10-14,第8座(8A) Tower 8 (8A),8,F,,9382000,,"(a) 價單第2號(A3)付款方法: 建築期付款 (照售價)Terms of Payment(A3) of Price List No.2: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2022-12-02,第8座(8A) Tower 8 (8A),9,A,,20917000,,"(a) 價單第1號(C2)付款方法: 優越柏傲莊建築期付款（照售價）Terms of Payment(C2) of Price List No.1: Premium The Pavilia Farm Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2022-10-07,第8座(8A) Tower 8 (8A),9,D,,16222000,,"(a) 價單第2號(C2)付款方法: 優越柏傲莊建築期付款（照售價）Terms of Payment(C2) of Price List No.2: Premium The Pavilia Farm Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),9,E,,6951000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2022-10-28,第8座(8A) Tower 8 (8A),9,F,,9570000,,"(a) 價單第2號(A3)付款方法: 建築期付款 (照售價)Terms of Payment(A3) of Price List No.2: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2023-10-10,第8座(8A) Tower 8 (8A),10,A,,21127000,,"(a) 價單第1號(C2)付款方法: 優越柏傲莊建築期付款（照售價）Terms of Payment(C2) of Price List No.1: Premium The Pavilia Farm Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),10,D,,15620000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-10,2024-06-28,第8座(8A) Tower 8 (8A),10,F,,9599000,"在29/07/2021，基於法例35( 2)(b)條所容許的原因，售價 更改為$9,196,000 On 29/07/2021, the price adjusted to $9,196,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(a) 價單第2號(A3)付款方法: 建築期付款 (照售價)Terms of Payment(A3) of Price List No.2: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer 在 29/07/2021，支付條款更改為 On 29/07/2021, the terms of payment adjusted to (a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),11,A,,20444000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),11,E,,7327000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價)Terms of Payment(A3) of Price List No.1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),11,F,,9628000,,"(a) 價單第2號(A3)付款方法: 建築期付款 (照售價)Terms of Payment(A3) of Price List No.2: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),12,D,,15776000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2022-10-25,第8座(8A) Tower 8 (8A),12,E,,7364000,,"(a) 價單第1號(A3)付款方法: 建築期付款 (照售價)Terms of Payment(A3) of Price List No.1: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2022-11-03,第8座(8A) Tower 8 (8A),12,F,,9656000,,"(a) 價單第2號(A3)付款方法: 建築期付款 (照售價)Terms of Payment(A3) of Price List No.2: Stage Payment Plan (The Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),15,A,,20648000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2023-09-07,第8座(8A) Tower 8 (8A),15,D,,15856000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,2022-12-29,第8座(8A) Tower 8 (8A),15,E,,7091000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-09,,第8座(8A) Tower 8 (8A),15,F,,9280000,,"(a) 價單第2號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.2: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (e) 首 3 年保養優惠 First 3 Years Maintenance Offer (f) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
2021-06-05,2021-06-11,,第8座(8A) Tower 8 (8A),16,A,,20752000,,"(a) 價單第1號(A1)付款方法: 180天現金優惠付款計劃（照售價減3.5%）Terms of Payment(A1) of Price List No.1: 180-day Cash Payment Plan (3.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外5%售價折扣優惠作為尊尚特選置業優惠 Extra 5% discount from The Price as the Prestige Home Purchase Benefit (d) 優越住客車位認購權 Premium Option to purchase Residential Parking Space (e) 額外8.5%售價折扣優惠作為印花稅優惠 Extra 8.5% discount from The Price as Stamp Duty Benefit (f) 首 3 年保養優惠 First 3 Years Maintenance Offer (g) 首1年家居保險優惠 First 1 Year Home Insurance Offer -詳細內容請見此紀錄冊第三部份備註7 For details, please see Remark 7 of Part 3 of this register",
