pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-06-02,2019-06-10,,6,16,Flat F,,5483000,,Payment Plan (A1) of Price List No. 1A: Cash Payment Plan 價單第1A號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-06-03,2019-06-06,,6,1,Flat B,,11080000,"The Purchase Price and payment terms have been changed on 20/09/2019 pursuant to a Supplemental Agreement dated 20/09/2019 made between the Vendor and the Purchaser due to the reason that the Vendor and the Purchaser mutually agreed to change the terms of payment under the Preliminary Agreement from Payment Plan (B3) of Price List No. 1A: Flexible Stage Payment Plan with Second Mortgage (increase of the Price by 1.3%) to Payment Plan (B1) of Price List No. 1A: Flexible Stage Payment Plan and both parties had agreed to do so subject to the adjustment of the Purchase Price from HK$11,080,000 to HK$10,938,000 and of the payments terms as revised in column (G), due to the reason allowed under section 35(2)(b) of the Ordinance. 根據一份2019年9月20 日由賣方及買方訂立的 合約補充，成交金額及 支付條款已於2019年9 月20日更改。是項更改 是因買賣雙方同意將臨 時合約項下支付條款由 價單第1A號付款計劃(B 3): 靈活建築期連第二按揭 付款計劃 (照售價加1.3%)改作至 價單第1A號付款計劃 (B1): 靈活建築期付款計劃， 條件是成交金額由HK$ 11,080,000調整至HK$1 0,938,000及支付條款亦 更改至(G)欄經更改條 款，此乃基於法例第 35(2)(b)條所容許的原 因。",Payment Plan (B3) of Price List No. 1A: Flexible Stage Payment Plan with Second Mortgage (increase of the Price by 1.3%) 價單第1A號付款計劃(B3): 靈活建築期連第二按揭付款計劃 (照售價加1.3%)) 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 5% of the Purchase Price to be paid within 120 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor,
2019-06-26,2019-07-04,,6,7,Flat F,,5239000,,Payment Plan (A1) of Price List No. 1A: Cash Payment Plan 價單第1A號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-07-06,2019-07-12,,6,9,Flat F,,5438000,,Payment Plan (B1) of Price List No. 1A: Flexible Stage Payment Plan 價單第1A號付款計劃(B1): 靈活建築期付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 5% of the Purchase Price to be paid within 120 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 5% of the Purchase Price to be paid within 180 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 80% of the Purchase Price to be paid within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser. 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 5% 於臨時合約日期的120天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 5% 於臨時合約日期的180天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 80% 於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Early Settlement Cash Rebate 提前付清樓價現金回贈 A cash rebate of (a) 2.1% or (b) 1.4% of Transaction Price will be respectively provided if the Purchaser fully pays the Transaction Price (a) within 120 days or (b) within the period from 121 days to 180 days after the date of the preliminary agreement for sale and purchase 如買方提前於臨時買賣合約日期後的(a) 120日內或(b)121日至180日期間內付清成交金額全數，可分別獲 (a) 成交金額2.1% 或(b) 成交金額1.4% 之現金回贈。,
2019-07-08,2019-07-15,,6,15,Flat E,,11691000,,Payment Plan (A1) of Price List No. 1A: Cash Payment Plan 價單第1A號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-07-10,2019-07-15,,6,12,Flat D,,7238000,,"Payment Plan (A3) of Price List No. 1A: Cash Payment Plan with Second Mortgage 價單第1A號付款計劃(A3): 現金連第二按揭付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 1.1% discount on the Price for Purchaser selecting Payment Plan (A3) (i.e. “Cash Payment Plan with Second Mortgage”). 選擇付款計劃(A3)(即「現金連第二按揭付款計劃 」)之買方，可獲 1.1%售價折扣優惠。 - The purchaser can apply for the Second Mortgage Loan from the Vendor's designated financing company. The maximum tenor of the Second Mortgage Loan shall be 20 years or the same tenor of the first mortgage loan (offered by the first mortgagee), whichever is shorter. The proposed interest rate of the Second Mortgage Loan for the first 24 months shall be Hong Kong Dollar Best Lending Rate from time to time quoted by The Hongkong and Shanghai Banking Corporation Limited (P) minus 2.25% p.a. (P-2.25%), and thereafter at P, subject to fluctuation. The final interest rate will be determined by the Vendor's designated financing company from time to time at its absolute discretion. The maximum of the Second Mortgage Loan amount shall not exceed 30% of the net purchase price after deduction of all relevant discount, rebates and/or other benefits (if any) available to the Purchaser but the total amount of the first mortgage loan (offered by the first mortgagee) and the Second Mortgage Loan together shall not exceed 80% of the purchase price. 買方可向賣方指定的財務機構申請第二按揭貸款。第二按揭貸款年期最長為20年，或相等於第一按揭貸款(由第一承按人提供)之年期，以較短者為準。第二按揭貸款擬定的利率首 24個月以香港上海匯豐銀行有限公司之不時報價的港元最優惠利率(P)減2.25% p.a. (P-2.25%)計算，其後之利率按P計算， 利率浮動。最終利率不時由賣方指定的財務機構以絕對酌情權決定。第二按揭貸款最高貸款金額不超越扣減所有相關的折扣、回贈及/或其他優惠(如有)後之淨樓價之30%，惟第一 按揭貸款(由第一承按人提供)及第二按揭貸款總金額不可超過淨樓價的80%。",
2019-07-19,2019-07-26,,6,1,Flat D,,6596000,,Payment Plan (A1) of Price List No. 1A: Cash Payment Plan 價單第1A號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-07-21,2019-07-23,,6,15,Flat D,,7277000,,"Payment Plan (A3) of Price List No. 1A: Cash Payment Plan with Second Mortgage 價單第1A號付款計劃(A3): 現金連第二按揭付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 1.1% discount on the Price for Purchaser selecting Payment Plan (A3) (i.e. “Cash Payment Plan with Second Mortgage”). 選擇付款計劃(A3)(即「現金連第二按揭付款計劃 」)之買方，可獲 1.1%售價折扣優惠。 - The purchaser can apply for the Second Mortgage Loan from the Vendor's designated financing company. The maximum tenor of the Second Mortgage Loan shall be 20 years or the same tenor of the first mortgage loan (offered by the first mortgagee), whichever is shorter. The proposed interest rate of the Second Mortgage Loan for the first 24 months shall be Hong Kong Dollar Best Lending Rate from time to time quoted by The Hongkong and Shanghai Banking Corporation Limited (P) minus 2.25% p.a. (P-2.25%), and thereafter at P, subject to fluctuation. The final interest rate will be determined by the Vendor's designated financing company from time to time at its absolute discretion. The maximum of the Second Mortgage Loan amount shall not exceed 30% of the net purchase price after deduction of all relevant discount, rebates and/or other benefits (if any) available to the Purchaser but the total amount of the first mortgage loan (offered by the first mortgagee) and the Second Mortgage Loan together shall not exceed 80% of the purchase price. 買方可向賣方指定的財務機構申請第二按揭貸款。第二按揭貸款年期最長為20年，或相等於第一按揭貸款(由第一承按人提供)之年期，以較短者為準。第二按揭貸款擬定的利率首 24個月以香港上海匯豐銀行有限公司之不時報價的港元最優惠利率(P)減2.25% p.a. (P-2.25%)計算，其後之利率按P計算， 利率浮動。最終利率不時由賣方指定的財務機構以絕對酌情權決定。第二按揭貸款最高貸款金額不超越扣減所有相關的折扣、回贈及/或其他優惠(如有)後之淨樓價之30%，惟第一 按揭貸款(由第一承按人提供)及第二按揭貸款總金額不可超過淨樓價的80%。",
2019-07-28,2019-08-02,,8,17,Flat A,,21668000,,5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。,
2019-07-29,2019-08-01,,6,16,Flat A,,19411000,,Payment Plan (A1) of Price List No. 1A: Cash Payment Plan 價單第1A號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-08-02,2019-08-07,,6,16,Flat B,,15702000,,Payment Plan (A1) of Price List No. 1A: Cash Payment Plan 價單第1A號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-09-17,2019-09-20,,6,12,Flat A,,18444000,,Payment Plan (A1) of Price List No. 1A: Cash Payment Plan 價單第1A號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-10-06,2019-10-14,,8,17,Flat B,,26245000,,5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 5% of the Purchase Price to be paid within 60 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor's written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier); 90% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 5% 於臨時合約日期的60天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付； 成交金額的 90% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。,
2019-10-30,2019-11-06,,6,17,Flat F,,5658000,,Payment Plan (B1) of Price List No. 1B: Flexible Stage Payment Plan 價單第1B號付款計劃(B1): 靈活建築期付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 95% of the Purchase Price to be paid within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser. 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 95% 於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計 14 天內支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Early Settlement Cash Rebate 提前付清樓價現金回贈 A cash rebate of 2% of Transaction Price will be respectively provided if the Purchaser fully pays the Transaction Price within 90 days after the date of the preliminary agreement for sale and purchase. 如買方提前於臨時買賣合約日期後的 90 日內付清成交金額全數，可獲成交金額 2% 之現金回贈。,
2019-11-19,2019-11-26,,5,15,Flat C,,8898000,,Payment Plan (B1) of Price List No. 2: Flexible Stage Payment Plan 價單第2號付款計劃(B1): 靈活建築期付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 95% of the Purchase Price to be paid within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser. 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 95% 於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計 14 天內支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Early Settlement Cash Rebate 提前付清樓價現金回贈 A cash rebate of 2% of Transaction Price will be respectively provided if the Purchaser fully pays the Transaction Price within 90 days after the date of the preliminary agreement for sale and purchase. 如買方提前於臨時買賣合約日期後的 90 日內付清成交金額全數，可獲成交金額 2% 之現金回贈。,
2019-11-23,2019-11-29,,6,12,Flat E,,11554000,,Payment Plan (A1) of Price List No. 1B: Cash Payment Plan 價單第1B號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 95% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 95% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-11-26,2019-12-03,,5,3,Flat C,,7806000,,Payment Plan (A1) of Price List No. 2: Cash Payment Plan 價單第2號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 95% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 95% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-12-03,2019-12-10,,8,11,Flat A,,19560000,,"5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 95% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 95% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 - The purchaser can apply for the Second Mortgage Loan from the Vendor's designated financing company. The maximum tenor of the Second Mortgage Loan shall be 20 years or the same tenor of the first mortgage loan (offered by the first mortgagee), whichever is shorter. The proposed interest rate of the Second Mortgage Loan for the first 24 months shall be Hong Kong Dollar Best Lending Rate from time to time quoted by The Hongkong and Shanghai Banking Corporation Limited (P) minus 2.25% p.a. (P-2.25%), and thereafter at P, subject to fluctuation. The final interest rate will be determined by the Vendor's designated financing company from time to time at its absolute discretion. The maximum of the Second Mortgage Loan amount shall not exceed 30% of the net purchase price after deduction of all relevant discount, rebates and/or other benefits (if any) available to the Purchaser but the total amount of the first mortgage loan (offered by the first mortgagee) and the Second Mortgage Loan together shall not exceed 80% of the purchase price. 買方可向賣方指定的財務機構申請第二按揭貸款。第二按揭貸款年期最長為20年，或相等於第一按揭貸款(由第一承按人提供)之年期，以較短者為準。第二按揭貸款擬定的利率首 24個月以香港上海匯豐銀行有限公司之不時報價的港元最優惠利率(P)減2.25% p.a. (P-2.25%)計算，其後之利率按P計算， 利率浮動。最終利率不時由賣方指定的財務機構以絕對酌情權決定。第二按揭貸款最高貸款金額不超越扣減所有相關的折扣、回贈及/或其他優惠(如有)後之淨樓價之30%，惟第一 按揭貸款(由第一承按人提供)及第二按揭貸款總金額不可超過淨樓價的80%。",
2019-12-28,2020-01-06,,8,12,Flat C,,15009000,,Payment Plan (A1) of Price List No. 1B: Cash Payment Plan 價單第1B號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 95% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 95% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-12-28,2020-01-03,,6,10,Flat F,,5337000,,Payment Plan (A1) of Price List No. 1B: Cash Payment Plan 價單第1B號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 95% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 95% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
2019-12-30,2020-01-07,,6,15,Flat F,,5444000,,Payment Plan (A1) of Price List No. 1B: Cash Payment Plan 價單第1B號付款計劃(A1): 現金付款計劃 5% of the Purchase Price has been paid upon signing of the Preliminary Agreement; 95% of the Purchase Price to be paid within 90 days of the date of the Preliminary Agreement or within 14 days after the date of the Vendor’s written notification to the Purchaser that the Vendor is in a position validly to assign the Property to the Purchaser (whichever is earlier). 成交金額的 5% 於簽署臨時合約時支付； 成交金額的 95% 於臨時合約日期的90天內或於賣方就其有能力將該物業有效地轉讓予買方一事向買方發出書面通知書的日期起計14天內(以較早者為準)支付。 Subject to other terms and conditions: 受制於其他條款及條件: - Payment Plan Discount 付款計劃折扣 A 2.4% discount on the Price for Purchaser selecting Payment Plan (A1) (i.e. “Cash Payment Plan”). 選擇付款計劃(A1)(即「現金付款計劃 」)之買方，可獲 2.4%售價折扣優惠。,
