pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-12-02,2024-12-09,,第1座 Tower 1,23,B,,34728000,,"招標文件第34號 Tender Document No.34 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)",
2024-12-02,2024-12-09,,第3座 Tower 3,6,A,,23675840,,"招標文件第26號 Tender Document No.26 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(iv)",
2024-12-06,2024-12-13,,第1座 Tower 1,12,A,,33740750,,"招標文件第35號 Tender Document No.35 見以下備註 See the following remark(s): 7(c)(xxxvi), 7(d)(iv)",
2025-01-07,2025-01-14,,第6座 Tower 6,21,C,,47793200,,"招標文件第36號 Tender Document No.36 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(iv)",
2025-01-20,2025-01-24,,第3座 Tower 3,12,D,,16620000,,招標文件第36A號 Tender Document No.36A 見以下備註 See the following remark(s): 7(c)(xix) (在25-02-2026修訂) (revised on 25-02-2026),
2025-01-22,2025-02-03,,第1座 Tower 1,6,A,R003A,36039100,,"招標文件第38號 Tender Document No.38 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(iv)",
2025-02-04,2025-02-11,,第3座 Tower 3,28 & 29,A,,110394000,,招標文件第39號 Tender Document No.39 見以下備註 See the following remark(s): 7(c)(xxiii) (在25-02-2026修訂) (revised on 25-02-2026),
2025-02-11,2025-02-18,,第1座 Tower 1,22,A,,34535500,,招標文件第41號 Tender Document No.41 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-02-11,2025-02-18,,第1座 Tower 1,22,B,,34293900,,招標文件第41號 Tender Document No.41 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-02-17,2025-02-24,,第3座 Tower 3,28,C,,19840000,,"招標文件第40號 Tender Document No.40 見以下備註 See the following remark(s): 7(c)(xli), 7(d)(xvii)",
2025-02-24,2025-03-03,,第1座 Tower 1,26,A,,78774000,,招標文件第37號 Tender Document No.37 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-02-26,2025-03-05,,第1座 Tower 1,20,B,R068,37342750,,招標文件第42號 Tender Document No.42 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-02-26,2025-03-05,,第1座 Tower 1,21,B,R069,37415100,,招標文件第42號 Tender Document No.42 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-03-11,2025-03-18,,第3座 Tower 3,12,A,,24560000,,招標文件第37號 Tender Document No.37 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-03-18,2025-03-25,,第1座 Tower 1,19,B,R065,37270380,,招標文件第44號 Tender Document No.44 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-03-19,2025-03-26,,第6座 Tower 6,8,A,,26788400,,招標文件第37號 Tender Document No.37 見以下備註 See the following remark(s): 7(c)(viii) (在25-02-2026修訂) (revised on 25-02-2026),
2025-04-02,2025-04-10,,第3座 Tower 3,17,B,,24911750,,招標文件第48號 Tender Document No.48 見以下備註 See the following remark(s): 7(c)(xxx) (在25-02-2026修訂) (revised on 25-02-2026),
2025-04-14,2025-04-23,,第7座 Tower 7,10,C,,15688000,,"招標文件第47號 Tender Document No.47 見以下備註 See the following remark(s): 7(c)(xlii), 7(d)(xvii)",
2025-04-15,2025-04-24,,第6座 Tower 6,8,B,,26634000,,招標文件第48號 Tender Document No.48 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-04-30,2025-05-08,,第6座 Tower 6,2,B,,24840000,,招標文件第48號 Tender Document No.48 見以下備註 See the following remark(s): 7(c)(xliii) (在25-02-2026修訂) (revised on 25-02-2026),
2025-05-09,2025-05-16,,第1座 Tower 1,18,B,,33400000,,招標文件第48號 Tender Document No.48 見以下備註 See the following remark(s): 7(c)(xliv) (在25-02-2026修訂) (revised on 25-02-2026),
2025-05-12,2025-05-19,,第3座 Tower 3,22,C,,18680000,,"招標文件第47號 Tender Document No.47 見以下備註 See the following remark(s): 7(c)(viii), 7(d)(xvii)",
2025-05-14,2025-05-20,,第1座 Tower 1,16,B,,33130000,,招標文件第48號 Tender Document No.48 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-05-15,2025-05-22,,第1座 Tower 1,11,A,R135,36650000,,招標文件第48號 Tender Document No.48 見以下備註 See the following remark(s): 7(c)(viii) (在25-02-2026修訂) (revised on 25-02-2026),
2025-05-27,2025-06-03,,第3座 Tower 3,16,B,,24650000,,招標文件第48號 Tender Document No.48 見以下備註 See the following remark(s): 7(c)(xxx) (在25-02-2026修訂) (revised on 25-02-2026),
2025-06-11,2025-06-18,,第3座 Tower 3,28,D,,18733050,,"招標文件第47號 Tender Document No.47 見以下備註 See the following remark(s): 7(c)(viii), 7(d)(xvii)",
2025-06-30,2025-07-08,,第3座 Tower 3,16,A,,24928400,,招標文件第48號 Tender Document No.48 見以下備註 See the following remark(s): 7(c)(xlv) (在25-02-2026修訂) (revised on 25-02-2026),
2025-07-03,2025-07-10,,第1座 Tower 1,17,B,,33208600,,招標文件第51號 Tender Document No.51 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-07-15,2025-07-22,,第1座 Tower 1,15,B,,32702200,,招標文件第54號 Tender Document No.54 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-07-23,2025-07-29,,第2座 Tower 2,10,C,R051,24272400,,"招標文件第55號 Tender Document No.55 見以下備註 See the following remark(s): 7(c)(xlvi), 7(d)(vi)(xix)(xx) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-07-23,2025-07-30,,第1座 Tower 1,10,B,,32051050,,招標文件第56號 Tender Document No.56 見以下備註 See the following remark(s): 7(c)(xlvi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-07-24,2025-07-31,,第3座 Tower 3,21,C,,18400000,,"招標文件第52號 Tender Document No.52 見以下備註 See the following remark(s): 7(c)(xxv), 7(d)(xvii)",
2025-07-25,2025-08-01,,第2座 Tower 2,11,C,R030,24148000,,"招標文件第55號 Tender Document No.55 見以下備註 See the following remark(s): 7(c)(xlvii), 7(d)(vi)(xix)(xx) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-07-25,2025-08-01,,第3座 Tower 3,22,B,,25576900,,招標文件第53A號 Tender Document No.53A 見以下備註 See the following remark(s): 7(c)(xxx) (在25-02-2026修訂) (revised on 25-02-2026),
2025-07-28,2025-08-04,,第7座 Tower 7,8,C,,15433600,,"招標文件第52號 Tender Document No.52 見以下備註 See the following remark(s): 7(c)(viii), 7(d)(xvii)(xix)(xx)",
2025-08-07,2025-08-14,,第3座 Tower 3,21,A,R053A,28919600,,招標文件第53A號 Tender Document No.53A 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-08-07,2025-08-14,,第3座 Tower 3,21,B,,25351000,,招標文件第53A號 Tender Document No.53A 見以下備註 See the following remark(s): 7(c)(xi) (在25-02-2026修訂) (revised on 25-02-2026),
2025-08-21,2025-08-28,,第2座 Tower 2,27,C,,26124000,,"招標文件第53A號 Tender Document No.53A 見以下備註 See the following remark(s): 7(c)(xxiv), 7(d)(xix)(xx) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-08-25,2025-08-29,,第3座 Tower 3,15,A,,24731920,,招標文件第53A號 Tender Document No.53A 見以下備註 See the following remark(s): 7(c)(xlviii) (在25-02-2026修訂) (revised on 25-02-2026),
2025-08-29,2025-09-05,,第1座 Tower 1,G&1,A,,68276000,,招標文件第53A號 Tender Document No.53A 見以下備註 See the following remark(s): 7(c)(xxiii) (在25-02-2026修訂) (revised on 25-02-2026),
2025-09-10,2025-09-17,,第1座 Tower 1,5,A,R010,36524200,,"招標文件第57號 Tender Document No.57 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-09-10,2025-09-17,,第3座 Tower 3,9,A,,24191600,,"招標文件第59號 Tender Document No.59 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-09-12,2025-09-19,,第3座 Tower 3,3,A,,23368840,,"招標文件第60號 Tender Document No.60 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-09-15,2025-09-22,,第6座 Tower 6,19,B,,30212600,,"招標文件第53A號 Tender Document No.53A 見以下備註 See the following remark(s): 7(c)(viii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-09-15,2025-09-22,,第3座 Tower 3,6,B,,22966500,,"招標文件第53A號 Tender Document No.53A 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-09-25,2025-10-03,,第3座 Tower 3,20,A,,25600000,,"招標文件第61號 Tender Document No.61 見以下備註 See the following remark(s): 7(c)(viii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-09-30,2025-10-09,,第3座 Tower 3,17,A,,25051200,,"招標文件第62號 Tender Document No.62 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-06,2025-10-14,,第3座 Tower 3,22,A,,26100000,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-10,2025-10-17,,第3座 Tower 3,12,B,,24259150,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xlix), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-10,2025-10-17,,第3座 Tower 3,2,A,,23132000,,"招標文件第64號 Tender Document No.64 見以下備註 See the following remark(s): 7(c)(viii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-14,2025-10-20,,第2座 Tower 2,9,C,,21396800,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(l), 7(d)(vi)(xix)(xx) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-15,2025-10-22,,第1座 Tower 1,10,A,,33379500,,"招標文件第65號 Tender Document No.65 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-20,2025-10-27,,第6座 Tower 6,2,A,,24833000,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(li), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-22,2025-10-30,,第1座 Tower 1,28 & 29,C,,77867300,,"招標文件第66號 Tender Document No.66 見以下備註 See the following remark(s): 7(c)(lii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-22,2025-10-30,,第1座 Tower 1,9,A,,33300000,,"招標文件第66號 Tender Document No.66 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-24,2025-11-03,,第3座 Tower 3,10,A,,24375800,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-10-31,2025-11-07,,第7座 Tower 7,19&20,A,R265,75079800,,"招標文件第67號 Tender Document No.67 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-11-05,2025-11-12,,第3座 Tower 3,7,D,,16244700,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(xvii)",
2025-11-12,2025-11-19,,第3座 Tower 3,12,C,,18119600,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)",
2025-11-14,2025-11-21,,第1座 Tower 1,8,A,,33524000,,"招標文件第68號 Tender Document No.68 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-11-19,2025-11-26,,第2座 Tower 2,G & 1,C,,58526000,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-11-19,2025-11-26,,第3座 Tower 3,7,B,,23590000,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-11-19,2025-11-26,,第3座 Tower 3,15,B,,24500000,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-11-24,2025-12-01,,第3座 Tower 3,9,B,,23970000,,"招標文件第69號 Tender Document No.69 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-11-24,2025-12-01,,第3座 Tower 3,29,C,R039,54706400,,"招標文件第70號 Tender Document No.70 見以下備註 See the following remark(s): 7(c)(liii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-11-24,2025-12-01,,第3座 Tower 3,8,B,,23840000,,"招標文件第69號 Tender Document No.69 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-11-24,2025-12-01,,第3座 Tower 3,10,C,,18000000,,"招標文件第69號 Tender Document No.69 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(xvii)",
2025-11-26,2025-12-03,,第7座 Tower 7,9,C,,15671040,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(xvii)(xix)(xx)",
2025-11-28,2025-12-05,,第7座 Tower 7,12,C,,16180000,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(xvii)(xix)(xx)",
2025-12-01,2025-12-08,,第3座 Tower 3,19,B,R038,28700000,,"招標文件第71號 Tender Document No.71 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-01,2025-12-08,,第3座 Tower 3,20,B,,25351000,,"招標文件第71號 Tender Document No.71 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-05,2025-12-12,,第6座 Tower 6,10,A,,27204800,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-08,2025-12-15,,第3座 Tower 3,18,B,,24974500,,"招標文件第72號 Tender Document No.72 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-10,2025-12-17,,第2座 Tower 2,8,C,,21396800,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(vi)(xix)(xx) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-12,2025-12-19,,第3座 Tower 3,11,C,,18035540,,"招標文件第73號 Tender Document No.73 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)",
2025-12-12,2025-12-19,,第3座 Tower 3,11,B,,24284250,,"招標文件第73號 Tender Document No.73 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-12,2025-12-19,,第3座 Tower 3,19,A,,25419600,,"招標文件第73號 Tender Document No.73 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-16,2025-12-23,,第7座 Tower 7,6,C,,15264000,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)(xix)(xx)",
2025-12-18,2025-12-29,,第3座 Tower 3,6,C,,17652600,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)",
2025-12-19,2025-12-30,,第3座 Tower 3,16,C,,18399800,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)",
2025-12-22,2025-12-31,,第7座 Tower 7,3,C,,15094400,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xix)(xx)",
2025-12-23,2026-01-02,,第6座 Tower 6,19 & 20,A,,71280000,,"招標文件第74號 Tender Document No.74 見以下備註 See the following remark(s): 7(c)(xxx), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-24,2026-01-02,,第6座 Tower 6,11,B,,27255000,,"招標文件第74號 Tender Document No.74 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-24,2026-01-05,,第7座 Tower 7,5,C,,15221600,,"招標文件第63號 Tender Document No.63 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)(xix)(xx)",
2025-12-29,2026-01-06,,第1座 Tower 1,26,C,R093,31247100,,"招標文件第75號 Tender Document No.75 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-29,2026-01-06,,第7座 Tower 7,19,B,R227,36278300,,"招標文件第75號 Tender Document No.75 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-29,2026-01-06,,第7座 Tower 7,18,B,R229,35579000,,"招標文件第75號 Tender Document No.75 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-29,2026-01-06,,第7座 Tower 7,18,A,R263,35262600,,"招標文件第75號 Tender Document No.75 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2025-12-29,2026-01-06,,第7座 Tower 7,17,A,R263A,34842300,,"招標文件第75號 Tender Document No.75 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-02,2026-01-08,,第3座 Tower 3,5,B,,22966500,,"招標文件第77號 Tender Document No.77 見以下備註 See the following remark(s): 7(c)(viii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-02,2026-01-09,,第6座 Tower 6,16,A,,28051480,,"招標文件第77號 Tender Document No.77 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-02,2026-01-09,,第6座 Tower 6,16,B,,27889800,,"招標文件第77號 Tender Document No.77 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-05,2026-01-12,,第3座 Tower 3,18,A,,25350000,,"招標文件第78號 Tender Document No.78 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-05,2026-01-12,,第6座 Tower 6,11,A,,27551800,,"招標文件第78號 Tender Document No.78 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-05,2026-01-12,,第2座 Tower 2,7,C,,21322160,,"招標文件第78號 Tender Document No.78 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-07,2026-01-14,,第6座 Tower 6,12,A,,28037600,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-07,2026-01-14,,第1座 Tower 1,15,A,R070,41980000,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-13,2026-01-19,,第7座 Tower 7,2,C,,15026560,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)(xxi)(xxii)",
2026-01-14,2026-01-21,,第7座 Tower 7,11,C,,15980000,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)(xxi)(xxii)",
2026-01-21,2026-01-28,,第3座 Tower 3,15,C,,18306400,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-23,2026-01-30,,第1座 Tower 1,2,B,,30316000,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi)(xxiii) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-23,2026-01-30,,第3座 Tower 3,3,B,,22903750,,"招標文件第78號 Tender Document No.78 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi)(xxiii) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-01-23,2026-01-30,,第3座 Tower 3,23,C,,19427200,,"招標文件第79號 Tender Document No.79 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-01-23,2026-01-30,,第3座 Tower 3,26,C,,19567300,,"招標文件第79號 Tender Document No.79 見以下備註 See the following remark(s): 7(c)(viii), 7(d)(xvii)(xxiii)",
2026-01-27,2026-02-02,,第3座 Tower 3,5,C,,17633920,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)",
2026-01-30,2026-02-06,,第3座 Tower 3,27,C,,19782120,,"招標文件第80號 Tender Document No.80 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-02-02,2026-02-09,,第7座 Tower 7,7,C,,15391200,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xxi)(xxii)(xxiii)",
2026-02-03,2026-02-10,,第3座 Tower 3,11,D,,16573350,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-02-05,2026-02-12,,第2座 Tower 2,28&29,B,R186,120666000,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi)(xxiii) (在25-02-2026修訂) (revised on 25-02-2026)",
2026-02-09,2026-02-16,,第3座 Tower 3,3,C,,17559200,,"招標文件第81號 Tender Document No.81 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(xvii)",
2026-02-09,2026-02-13,,第3座 Tower 3,10,D,,16526400,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-02-11,2026-02-23,,第3座 Tower 3,9,D,,16479450,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-02-13,2026-02-25,,第3座 Tower 3,23,A,,26500240,,"招標文件第82號 Tender Document No.82 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-02-13,2026-02-25,,第3座 Tower 3,25,A,,26770400,,"招標文件第82號 Tender Document No.82 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-02-16,2026-02-26,,第3座 Tower 3,18,C,,18726700,,"招標文件第83號 Tender Document No.83 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-02-20,2026-02-27,,第3座 Tower 3,19,D,,17277600,,"招標文件第84號 Tender Document No.84 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-02-23,2026-03-02,,第3座 Tower 3,6,D,,16197750,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-03-02,2026-03-09,,第3座 Tower 3,19,C,,18820000,,"招標文件第85號 Tender Document No.85 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-03-02,2026-03-09,,第7座 Tower 7,20&21,B,"R099, R100",114459000,,"招標文件第85號 Tender Document No.85 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(vi)",
2026-03-03,2026-03-10,,第2座 Tower 2,6,C,,21309720,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(vi)(xxiii)",
2026-03-05,2026-03-12,,第3座 Tower 3,17,C,,18567920,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xliv), 7(d)(xvii)",
2026-03-06,2026-03-13,,第6座 Tower 6,15,A,,28315200,,"招標文件第85號 Tender Document No.85 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-03-09,2026-03-16,,第6座 Tower 6,15,B,,28152000,,"招標文件第85號 Tender Document No.85 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(vi)",
2026-03-10,2026-03-16,,第3座 Tower 3,2,B,,22841000,,"招標文件第81號 Tender Document No.81 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-03-10,2026-03-17,,第1座 Tower 1,9,B,,32123400,,"招標文件第86號 Tender Document No.86 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-03-13,2026-03-20,,第1座 Tower 1,8,B,,32094460,,"招標文件第87號 Tender Document No.87 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-03-16,2026-03-23,,第2座 Tower 2,26,C,,26621600,,"招標文件第88號 Tender Document No.88 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-03-17,2026-03-24,,第3座 Tower 3,5,D,,16188360,,"招標文件第85號 Tender Document No.85 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-03-18,2026-03-25,,第3座 Tower 3,20,C,,19053600,,"招標文件第85號 Tender Document No.85 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-03-20,2026-03-27,,第6座 Tower 6,20&21,B,,98700000,,"招標文件第86號 Tender Document No.86 見以下備註 See the following remark(s): 7(c)(xxiii), 7(d)(vi)",
2026-03-23,2026-03-30,,第3座 Tower 3,20,D,,17653200,,"招標文件第85號 Tender Document No.85 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-03-23,2026-03-30,,第1座 Tower 1,5,B,,31544600,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-03-24,2026-03-31,,第6座 Tower 6,18,A,,30674800,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-03-24,2026-03-31,,第1座 Tower 1,6,B,,31800000,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
2026-03-24,2026-03-31,,第3座 Tower 3,21,D,,17841000,,"招標文件第85號 Tender Document No.85 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(xvii)(xxiii)",
2026-03-25,2026-04-01,,第1座 Tower 1,11,B,,32702200,,"招標文件第76號 Tender Document No.76 見以下備註 See the following remark(s): 7(c)(xi), 7(d)(iv)(xxiii)",
