pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-11-14,2015-11-20,,Tower 7 第7座,5,C,,6582000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-19,,Tower 2 第2座,7,C,,6600000,,(1) 價單第1號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.1: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 10 第10座,8,E,,5144000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 10A 第10A座,8,A,,11171000,,(1) 價單第3號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 6 第6座,12,B,,10790000,"在 29/02/2016，基於 法例35(2)(b)條所容許 的原因，售價更改 為$10,660,000 On 29/02/2016, the price adjusted to $10,660,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第3號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.3: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount 在 29/02/2016，支付條款更改為 On 29/02/2016, the terms of payment adjusted to (1) 價單第3號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2015-11-14,2015-11-20,,Tower 3 第3座,5,C,,7127000,,(1) 價單第1號(B1)付款方法: 180 天備用二按貸款付款計劃(照售價減5%/– 連 同備用二按貸款 Terms of Payment(B1) of Price List No.1: 180-day Standby Second Mortgage Loan Payment Plan (5% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,6,B,,6528000,"在 04/01/2016，基於 法例35(2)(b)條所容許 的原因，售價更改 為$6,450,000 On 04/01/2016, the price adjusted to $6,450,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.1: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount 在 04/01/2016，支付條款更改為 On 04/01/2016, the terms of payment adjusted to (1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2015-11-14,2015-11-20,,Tower 10 第10座,7,E,,5158000,"在10/12/2015，基於 法例35(2)(b)條所容許 的原因，售價更改 為$5,098,000 On 10/12/2015, the price adjusted to $5,098,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.1: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount 在10/12/2015，支付條款更改為 On 10/12/2015, the terms of payment adjusted to (1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2015-11-14,2015-11-20,,Tower 10 第10座,5,F,,5135000,,(1) 價單第3號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,11,A,,11315000,,(1) 價單第4號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.4: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-18,,Tower 10 第10座,2,B,,14479000,"在27/11/2015，基於 法例35(2)(b)條所容許 的原因，售價更改 為$14,306,000 On 27/11/2015, the price adjusted to $14,306,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第4號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.4: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount 在27/11/2015，支付條款更改為 On 27/11/2015, the terms of payment adjusted to (1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2015-11-14,2015-11-20,,Tower 6 第6座,6,B,,8900000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,3,E,,6176000,"在04/02/2016，基於 法例35(2)(b)條所容許 的原因，售價更改 為$6,326,000 On 04/02/2016, the price adjusted to $6,326,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount 在04/02/2016，支付條款更改為 On 04/02/2016, the terms of payment adjusted to (1) 價單第1號(B1)付款方法: 180 天備用二按貸款付款計劃(照售價減5%/– 連 同備用二按貸款 Terms of Payment(B1) of Price List No.1: 180-day Standby Second Mortgage Loan Payment Plan (5% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2015-11-14,2015-11-20,,Tower 9 第9座,5,A,,10754000,,(1) 價單第3號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 2 第2座,6,D,,6999000,,(1) 價單第3號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.3: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 5 第5座,5,B,,8917000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,2,A,,8097000,,(1) 價單第4號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.4: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,7,B,,10304000,,(1) 價單第4號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.4: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 5 第5座,6,A,,6735000,,(1) 價單第4號(B)付款方法: 180天現金優惠付款計劃(照售價減6%) Terms of Payment(B) of Price List No.4: 180-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-18,,Tower 7 第7座,6,A,,7240000,,(1) 價單第4號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.4: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 6 第6座,5,B,,9079000,"在 04/01/2016，基於 法例35(2)(b)條所容許 的原因，售價更改 為$8,972,000 On 04/01/2016, the price adjusted to $8,972,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第1號(B1)付款方法: 180 天備用二按貸款付款計劃(照售價減5%/– 連 同備用二按貸款 Terms of Payment(B1) of Price List No.1: 180-day Standby Second Mortgage Loan Payment Plan (5% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount 在 04/01/2016，支付條款更改為 On 04/01/2016, the terms of payment adjusted to (1) 價單第1號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.1: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2015-11-14,2015-11-20,,Tower 7 第7座,3,C,,6555000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-19,,Tower 6 第6座,5,A,,9190000,,(1) 價單第3號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,3,B,,6398000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,12,E,,6430000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-18,,Tower 7 第7座,7,A,,7182000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-17,,Tower 10 第10座,3,E,,5097000,,(1) 價單第1號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.1: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,7,B,,6475000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 3 第3座,2,C,,6987000,,(1) 價單第1號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.1: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-18,,Tower 2 第2座,5,D,,6888000,,(1) 價單第3號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 10 第10座,5,D,,8826000,,(1) 價單第3號(C)付款方法: 360天現金優惠付款計劃(照售價減4%) Terms of Payment(C) of Price List No.3: 360-day Cash Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,5,A,,7125000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,10,E,,5245000,,(1) 價單第2號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,7,E,,5141000,,(1) 價單第2號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 6 第6座,8,B,,9016000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-19,,Tower 10 第10座,7,D,,8689000,,(1) 價單第3號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.3: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,11,E,,5266000,,(1) 價單第2號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-19,,Tower 8 第8座,5,A,,9745000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-16,,Tower 8 第8座,3,A,,9824000,,(1) 價單第1號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.1: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 6 第6座,10,A,,9422000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,8,E,,6318000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,9,B,,10365000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,9,E,,6343000,,(1) 價單第1號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-17,,Tower 5 第5座,12,B,,10719000,,(1) 價單第4號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.4: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 6 第6座,3,B,,9150000,,(1) 價單第1號(C)付款方法: 360天現金優惠付款計劃(照售價減4%) Terms of Payment(C) of Price List No.1: 360-day Cash Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,6,E,,5121000,,(1) 價單第2號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,9,E,,5456000,"在 05/09/2016，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$5,394,000 On 05/09/2016, the price adjusted to HK$5,394,000 due to the reason allowed under section 35(2)(b) of the Ordinance","(1) 價單第2號(C1)付款方法: 360 天備用二按貸款付款計劃(照售價減3%/– 連 同備用二按貸款 Terms of Payment(C1) of Price List No.2: 360-day Standby Second Mortgage Loan Payment Plan (3% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount 在 05/09/2016，支付條款更改為 On 05/09/2016, the terms of payment adjusted to (1) 價單第2號(C)付款方法: 360天現金優惠付款計劃(照售價減4%) Terms of Payment(C) of Price List No.2: 360-day Cash Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount",
2015-11-14,2015-11-20,,Tower 5 第5座,5,A,,6628000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 6 第6座,6,C,,9698000,,(1) 價單第1號(D)付款方法: 建築期付款計劃 (照售價減1%) Terms of Payment(D) of Price List No.1: Stage Payment Plan (1% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 6 第6座,6,A,,9226000,,(1) 價單第3號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,3,A,,7096000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 8 第8座,11,B,,7326000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,2,C,,7670000,,(1) 價單第3號(C)付款方法: 360天現金優惠付款計劃(照售價減4%) Terms of Payment(C) of Price List No.3: 360-day Cash Payment Plan (4% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-17,,Tower 5 第5座,3,B,,8989000,,(1) 價單第1號(A1)付款方法: 120 天備用二按貸款付款計劃(照售價減6%/– 連 同備用二按貸款 Terms of Payment(A1) of Price List No.1: 120-day Standby Second Mortgage Loan Payment Plan (6% discount from the Price) – with a Standby Second Mortgage Loan (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-18,,Tower 8 第8座,8,A,,10215000,,(1) 價單第2號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 2 第2座,3,D,,6860000,,(1) 價單第3號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.3: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 7 第7座,12,B,,6775000,,(1) 價單第2號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,12,E,,5350000,,(1) 價單第2號(B)付款方法: 180天現金優惠付款計劃(照售價減6%) Terms of Payment(B) of Price List No.2: 180-day Cash Payment Plan (6% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 9 第9座,10,A,,11135000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 1 第1座,3,E,,5792000,,(1) 價單第4號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.4: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
2015-11-14,2015-11-20,,Tower 8 第8座,9,A,,10256000,,(1) 價單第2號(A)付款方法: 120天現金優惠付款計劃(照售價減7%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (7% discount from the Price) (2) 「Club Wheelock」會員優惠 Privilege for「Club Wheelock」member (3) 印花稅津貼折扣 Stamp Duty Subsidy Discount,
