pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-03-25,2024-04-03,,27,B,,"$8,058,000",,(1) 價單第3B號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3B: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7c(xvii)/See Remark 7c(xvii) (6) 見備註 7e(iv)/See Remarks 7e(iv),,
2024-03-25,2024-04-03,,23,B,,"$7,839,000",,(1) 價單第2G號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.2G: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7c(xvii)/See Remark 7c(xvii) (6) 見備註 7e(ii)/See Remarks 7e(ii),,
2024-03-26,2024-04-05,,28,B,,"8,137,500",,(1) 價單第3B號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3B: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7c(xvii)/See Remark 7c(xvii) (6) 見備註 7e(iv)/See Remarks 7e(iv),,
2024-03-28,2024-04-09,,29,B,,"$8,169,500",,(1) 價單第3B號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3B: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7c(xvii)/See Remark 7c(xvii) (6) 見備註 7e(iv)/See Remarks 7e(iv),,
2024-03-29,2024-04-09,,30,B,,"$8,250,400",,(1) 價單第3B號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3B: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7c(xvii)/See Remark 7c(xvii) (6) 見備註 7e(iv)/See Remarks 7e(iv),,
2024-04-05,2024-04-12,,31,B,,"$8,291,200",,(1) 價單第3B號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3B: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7c(xvii)/See Remark 7c(xvii) (6) 見備註 7e(iv)/See Remarks 7e(iv),,
2024-04-10,2024-04-17,,30,D,,"$5,388,200",,(1) 價單第3C號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3C: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(iv)/See Remarks 7e(iv),,
2024-04-19,2024-04-26,,27,A,,"$5,224,800",,(1) 價單第3C號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3C: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(iii)/See Remarks 7e(iii),,
2024-05-22,2024-05-29,,21,B,,"$8,685,700",,(1) 價單第2H號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.2H: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(iii)/See Remarks 7e(ii),,
2024-05-22,2024-05-29,,28,D,,"$5,334,600",,(1) 價單第3C號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3C: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(iii)/See Remarks 7e(iii),,
2024-05-22,2024-05-29,,29,D,,"$5,361,300",,(1) 價單第3C號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3C: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(iii)/See Remarks 7e(iii),,
2024-05-22,2024-05-29,,22,D,,"$4,990,300",,(1) 價單第2H號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.2H: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(i)/See Remarks 7e(i),,
2024-05-23,2024-05-30,,21,D,,"$4,979,100",,(1) 價單第2H號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.2H: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(i)/See Remarks 7e(i),,
2024-05-24,2024-05-31,,23,D,,"$5,147,200",,(1) 價單第2H號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.2H: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(i)/See Remarks 7e(i),,
2024-06-15,2024-06-21,,25,D,,"$5,172,900",,(1) 價單第3D號(F)付款計劃: 180天靈活付款 計劃 (照售價減 3%) (見備註 7c(xiii)) Payment(F) of Price List No.3D: 180 Days Flexible Payment Method (3% discount on the Price) (See Remark 7c(xiii)) (2)見備註 7c(xiv)/See Remark 7c(xiv) (3) 5%之售價折扣優惠(見備註 7c(xv))/5% discount from the Price Benefit (See Remark 7c(xv)) (4) 見備註 7c(xvi)/See Remark 7c(xvi) (5) 見備註 7e(iii)/See Remarks 7e(iii),,
2024-10-04,2024-10-10,,19,A,,"$4,220,000",,(1) 招標文件3號110日即供付款計劃 110 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(ii) (3) 見備註/See Remarks 7e(i),,
2024-10-05,2024-10-14,,26,A,,"$4,632,100",,(1) 招標文件3號110日即供付款計劃 110 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(ii) (3) 見備註/See Remarks 7e(iii),,
2024-10-09,2024-10-17,,20,A,,"$4,240,000",,(1) 招標文件3號110日即供付款計劃 110 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(ii) (3) 見備註/See Remarks 7e(i),,
2024-10-10,,,21,A,,"$4,260,600",,(1) 招標文件3號110日即供付款計劃 110 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(ii) (3) 見備註/See Remarks 7e(i),,
2024-10-10,2024-10-18,,16,A,,"$4,119,600",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(i),,
2024-10-10,2024-10-18,,17,A,,"$4,152,500",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(i),,
2024-10-10,2024-10-18,,22,A,,"$4,319,900",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(iii),,
2024-10-10,2024-10-18,,23,A,,"$4,382,300",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(i),,
2024-10-10,2024-10-18,,25,A,,"$4,455,400",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(iii),,
2024-10-10,2024-10-18,,26,D,,"$4,574,900",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(i),,
2024-10-10,2024-10-18,,27,D,,"$4,651,900",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(i),,
2024-10-10,2024-10-18,,28,A,,"$4,641,100",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(iii),,
2024-10-10,2024-10-18,,30,A,,"$4,687,600",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(iii),,
2024-10-10,2024-10-18,,31,A,,"$4,711,000",,(1) 招標文件3號90日即供付款計劃 90 Days Cash Payment Method of Tender Document No. 3 (2) 見備註/See Remarks 7c(2)(iii) (3) 見備註/See Remarks 7e(iii),,
2025-07-01,2025-07-08,,27,C,,"$7,600,000",,(1) 招標文件4號110日即供付款計劃 110 Days Cash Payment Method of Tender Document No. 4 (2) 見備註/See Remarks 7c(2)(ii) (3) 見備註/See Remarks 7e(viii),,
