pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-03-03,2023-03-10,,No. 6 & No. 7,10,No. 7,B2-49,152800000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 5% of the Transaction Price to be paid within 120 days after the date of the PASP; (iv)85% of the Transaction Price to be paid within 270 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii)成交金額的5%於臨時買賣合約日期 後120日內付清; (iv) 成交金額的85%於臨時買賣合約日期 後270日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2023-03-13,2023-03-17,,No. 6 & No. 7,11,No. 7,B3-8 B3-9,162800000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 5% of the Transaction Price to be paid within 120 days after the date of the PASP; (iv)85% of the Transaction Price to be paid within 270 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii)成交金額的5%於臨時買賣合約日期 後120日內付清; (iv) 成交金額的85%於臨時買賣合約日期 後270日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2023-04-07,2023-04-17,,No. 3 & No. 5,12,No. 3,B3-12 B3-13,153800000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 5% of the Transaction Price to be paid within 120 days after the date of the PASP; (iv)85% of the Transaction Price to be paid within 240 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii)成交金額的5%於臨時買賣合約日期 後120日內付清; (iv) 成交金額的85%於臨時買賣合約日期 後240日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2023-09-29,2023-10-09,,No. 1 & No. 2,20,No. 2,B2-56 B2-57,180800000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii)90% of the Transaction Price to be paid within 60 days after the date of the PASP. (""Kitchen Cabinets Benefit"" : The kitchen cabinets will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii)成交金額的90%於臨時買賣合約日期 後60日內付清。 (「廚房廚櫃優惠」: 買方可獲贈廚房廚 櫃。詳情以相關交易文件條款作準。)",
2023-11-21,2023-11-28,,No. 6 & No. 7,9,No. 6,B2-53,136000000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii)5% of the Transaction Price to be paid within 120 days after the date of the PASP; (iv)5% of the Transaction Price to be paid within 180 days after the date of the PASP; (v)80% of the Transaction Price to be paid within 365 days after the date of the PASP. (""Kitchen Cabinets Benefit"" : The kitchen cabinets will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii)成交金額的5%於臨時買賣合約日期 後120日內付清; (iv)成交金額的5%於臨時買賣合約日期 後180日內付清; (v) 成交金額的85%於臨時買賣合約日期 後365日內付清。 (v) 成交金額的80%於臨時買賣合約日期 後365日內付清。 (「廚房廚櫃優惠」: 買方可獲贈廚房廚 櫃。詳情以相關交易文件條款作準。)",
2024-03-30,2024-04-09,,No. 1 & No. 2,10,No. 1,B2-91 B2-92,218000000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 60 days after the date of the PASP; (iii)5% of the Transaction Price to be paid within 90 days after the date of the PASP; (iv)5% of the Transaction Price to be paid within 120 days after the date of the PASP; (v) 80% of the Transaction Price to be paid within 398 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (“Occupation before Completion” Benefit: The Purchaser will obtain a licence for the pre-completion occupation of the property purchased. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後60日內付清; (iii)成交金額的5%於臨時買賣合約日期 後90日內付清; (iv)成交金額的5%於臨時買賣合約日期 後120日內付清; (v) 成交金額的80%於臨時買賣合約日期",
2024-05-06,2024-05-13,,No. 6 & No. 7,12,No. 6,B2-71 B2-72,140000000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii)5% of the Transaction Price to be paid within 120 days after the date of the PASP; (iv)85% of the Transaction Price to be paid within 180 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii)成交金額的5%於臨時買賣合約日期 後120日內付清; (iv)成交金額的85%於臨時買賣合約日期 後180日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2024-05-24,2024-05-31,,No. 6 & No. 7,3,No. 6,B2-68,115000000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii)5% of the Transaction Price to be paid within 120 days after the date of the PASP; (iv)5% of the Transaction Price to be paid within 210 days after the date of the PASP; (v) 80% of the Transaction Price to be paid within 300 days after the date of the PASP. (""Kitchen Cabinets Benefit"" : The kitchen cabinets will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii)成交金額的5%於臨時買賣合約日期 後120日內付清; (iv)成交金額的5%於臨時買賣合約日期 後210日內付清; (v) 成交金額的80%於臨時買賣合約日期 後300日內付清。 (「廚房廚櫃優惠」: 買方可獲贈廚房廚 櫃。詳情以相關交易文件條款作準。)",
2024-06-25,2024-07-03,,No. 6 & No. 7,5,No. 6,B2-67,117000000,,"(i) 5% of the Transaction Price to be paid upon the signing of the PASP; (ii) 5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 5% of the Transaction Price to be paid within 120 days after the date of the PASP; (iv) 85% of the Transaction Price to be paid within 260 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i) 成交金額的5%於簽署臨時買賣合約時付 清; (ii) 成交金額的5%於臨時買賣合約日期 後30日內付清; (iii) 成交金額的5%於臨時買賣合約日期 後120日內付清; (iv) 成交金額的85%於臨時買賣合約日期 後260日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2024-11-13,2024-11-20,,No. 1 & No. 2,11,No. 2,B2-55,136000000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 90% of the Transaction Price to be paid within 90 days after the date of the PASP. (""""Kitchen Appliances Benefit"""" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii) 成交金額的90%於臨時買賣合約日期 後90日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2024-11-13,2024-11-20,,No. 3 & No. 5,15,No. 3,B3-19 B3-20,156000000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP (iii)90% of the Transaction Price to be paid within 120 days after the date of the PASP. (""""Kitchen Appliances Benefit"""" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii) 成交金額的90%於臨時買賣合約日期 後120日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2025-03-03,2025-03-10,,No. 6 & No. 7,1,No. 6,B3-22,126300000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 15 days after the date of the PASP; (iii)10% of the Transaction Price to be paid within 30 days after the date of the PASP; (iv) 80% of the Transaction Price to be paid within 270 days after the date of the PASP. (Kitchen Cabinets Benefit : The kitchen cabinets will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (''Cash Rebate for Early Settlement'' Benefit : The Vendor is prepared to provide the purchaser a cash rebate of 5% of the Transaction Price of the Property (“Cash Rebate”) and directly used for payment of part of the balance of the Transaction Price, if the purchaser settle all further deposits, part payments and the remaining balance of the Transaction Price (less the amount of Cash Rebate) in accordance with the Preliminary Agreement and formal Agreement for Sale and Purchase (the “Agreement”) within 90 days after signing the Preliminary Agreement according to the Preliminary Agreement and the Agreement. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付",
2025-03-30,2025-04-07,,No. 3 & No. 5,1,No. 3,B3-10,126950000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 7 days after the date of the PASP; (iii) 60% of the Transaction Price to be paid within 7 days after the date of the PASP; (iv)30% of the Transaction Price to be paid within 270 days after the date of the PASP. (""Kitchen Cabinets Benefit"" : The kitchen cabinets will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (“Occupation before Completion” Benefit: The Purchaser will obtain a licence for the pre-completion occupation of the property purchased. Subject to the terms and conditions of the relevant transaction documents.) (''Cash Rebate for Early Settlement'' Benefit : The Vendor is prepared to provide the purchaser a cash rebate of 8.9% of the Transaction Price of the Property (“Cash Rebate”) and directly used for payment of part of the balance of the Transaction Price, if the purchaser settle all further deposits, part payments and the remaining balance of the Transaction Price (less the amount of Cash Rebate) in accordance with the Preliminary Agreement and formal Agreement for Sale and Purchase (the “Agreement”) within 180 days after signing the Preliminary Agreement according to the",
2025-06-08,2025-06-12,,No. 3 & No. 5,10,No. 3,B3-11,148000000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 90% of the Transaction Price to be paid within 90 days after the date of the PASP. (""Gift Furniture Benefit"" : The furniture and objects displayed in the residential property will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii) 成交金額的90%於臨時買賣合約日期 後90日內付清。 (「傢俬贈品優惠」 : 買方可獲贈展示於住 宅物業之傢俱和物件。詳情以相關交易文 件條款及條件作準。)",
2025-07-28,2025-08-04,,No. 3 & No. 5,16,No. 3,B3-14 B3-15,162000000,,"""(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii)40% of the Transaction Price to be paid within 30 days after the date of the PASP; (iv)50% of the Transaction Price to be paid within 270 days after the date of the PASP. (""""Kitchen Appliances Benefit"""" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (''Cash Rebate for Early Settlement'' Benefit : The Vendor is prepared to provide the purchaser a cash rebate of 3% of the Transaction Price of the Property (“Cash Rebate”) and directly used for payment of part of the balance of the Transaction Price, if the purchaser settle all further deposits, part payments and the remaining balance of the Transaction Price (less the amount of Cash Rebate) in accordance with the Preliminary Agreement and formal Agreement for Sale and Purchase (the “Agreement”) within 90 days after signing the Preliminary Agreement according to the Preliminary Agreement and the Agreement. Subject to the terms and conditions of the relevant transaction documents.)",
2025-07-31,2025-08-07,,No. 6 & No. 7,10,No. 6,B2-50 B2-51,144000000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid upon the signing of the ASP; (iii)90% of the Transaction Price to be paid within 60 days after the date of the PASP. (""Kitchen Cabinets Benefit"" : The kitchen cabinets will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於簽署買賣合約時付 清; (iii)成交金額90%於臨時買賣合約日期 後60日內付清。 (「廚房廚櫃優惠」: 買方可獲贈廚房廚 櫃。詳情以相關交易文件條款作準。)",
2025-09-02,2025-09-09,,No. 3 & No. 5,1,No. 5,B3-21,125600000,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 60 days after the date of the PASP; (iii) 10% of the Transaction Price to be paid within 60 days after the date of the PASP; (iv) 10% of the Transaction Price to be paid within 90 days after the date of the PASP; (v) 70% of the Transaction Price to be paid within 270 days after the date of the PASP. (""Kitchen Cabinets Benefit"" : The kitchen cabinets will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (“Occupation before Completion” Benefit: The Purchaser will obtain a licence for the pre-completion occupation of the property purchased. Subject to the terms and conditions of the relevant transaction documents.) (''Cash Rebate for Early Settlement'' Benefit : The Vendor is prepared to provide the purchaser a cash rebate of 8.5% of the Transaction Price of the Property (“Cash Rebate”) and directly used for payment of part of the balance of the Transaction Price, if the purchaser settle all further deposits, part payments and the remaining balance of the Transaction Price (less the amount of Cash Rebate) in accordance with the Preliminary Agreement and formal Agreement for Sale and Purchase (the",
2025-12-29,2026-01-06,,No. 6 & No. 7,5,No. 7,B2-70,138421100,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii)5% of the Transaction Price to be paid within 90 days after the date of the PASP; (iv) 85% of the Transaction Price to be paid within 180 days after the date of the PASP. (Kitchen Cabinets Benefit : The kitchen cabinets will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (''Cash Rebate for Early Settlement'' Benefit : The Vendor is prepared to provide the purchaser a cash rebate of 5% of the Transaction Price of the Property (“Cash Rebate”) and directly used for payment of part of the balance of the Transaction Price, if the purchaser settle all further deposits, part payments and the remaining balance of the Transaction Price (less the amount of Cash Rebate) in accordance with the Preliminary Agreement and formal Agreement for Sale and Purchase (the “Agreement”) within 120 days after signing the Preliminary Agreement according to the Preliminary Agreement and the Agreement. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付",
2026-01-20,2026-01-27,,No. 1 & No. 2,11,No. 1,,210347500,,"(i)5% of the Transaction Price to be paid upon the signing of the PASP; (ii)5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 90% of the Transaction Price to be paid within 90 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i)成交金額的5%於簽署臨時買賣合約時付 清; (ii)成交金額的5%於臨時買賣合約日期 後30日內付清; (iii) 成交金額的90%於臨時買賣合約日期 後90日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2026-06-17,2026-06-25,,No. 6 & No. 7,7,No. 6,B3-53,130800000,,"(i) 5% of the Transaction Price to be paid upon the signing of the PASP; (ii) 5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 30% of the Transaction Price to be paid within 90 days after the date of the PASP; (iv) 60% of the Transaction Price to be paid within 365 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (“Occupation before Completion” Benefit: The Purchaser will obtain a licence for the pre-completion occupation of the property purchased. Subject to the terms and conditions of the relevant transaction documents.) (i) 成交金額的5%於簽署臨時買賣合約時付 清; (ii) 成交金額的5%於臨時買賣合約日期 後30日內付清; (iii) 成交金額的30%於臨時買賣合約日期 後90日內付清; (iv) 成交金額的60%於臨時買賣合約日期 後365日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2026-06-17,2026-06-25,,No. 6 & No. 7,7,No. 7,B3-54,144200000,,"(i) 5% of the Transaction Price to be paid upon the signing of the PASP; (ii) 5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 30% of the Transaction Price to be paid within 90 days after the date of the PASP; (iv) 60% of the Transaction Price to be paid within 365 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (“Occupation before Completion” Benefit: The Purchaser will obtain a licence for the pre-completion occupation of the property purchased. Subject to the terms and conditions of the relevant transaction documents.) (i) 成交金額的5%於簽署臨時買賣合約時付 清; (ii) 成交金額的5%於臨時買賣合約日期 後30日內付清; (iii) 成交金額的30%於臨時買賣合約日期 後90日內付清; (iv) 成交金額的60%於臨時買賣合約日期 後365日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2026-08-10,2026-08-17,,No. 6 & No. 7,8,No. 7,B2-63,147600000,,"(i) 5% of the Transaction Price to be paid upon the signing of the PASP; (ii) 5% of the Transaction Price to be paid within 30 days after the date of the PASP; (iii) 5% of the Transaction Price to be paid within 60 days after the date of the PASP; (iv) 5% of the Transaction Price to be paid within 90 days after the date of the PASP; (v) 80% of the Transaction Price to be paid within 270 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i) 成交金額的5%於簽署臨時買賣合約時付 清; (ii) 成交金額的5%於臨時買賣合約日期 後30日內付清; (iii) 成交金額的5%於臨時買賣合約日期 後60日內付清; (iv) 成交金額的5%於臨時買賣合約日期 後90日內付清; (v) 成交金額的80%於臨時買賣合約日期 後270日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
2026-08-17,2026-08-19,,No. 3 & No. 5,11,No. 3,B2-85 B2-86,151000000,,"(i) 5% of the Transaction Price to be paid upon the signing of the PASP; (ii) 95% of the Transaction Price to be paid within 45 days after the date of the PASP. (""Kitchen Appliances Benefit"" : The kitchen cabinets and the kitchen appliances will be provided to the purchaser. Subject to the terms and conditions of the relevant transaction documents.) (i) 成交金額的5%於簽署臨時買賣合約時付 清; (ii) 成交金額的95%於臨時買賣合約日期 後45日內付清。 (「廚房設備優惠」: 買方可獲贈廚房廚櫃 及廚房設備。詳情以相關交易文件條款作 準。)",
